2025-04-15 19:31:12.870621,0.0
2025-04-15 19:31:13.856729,0.0
2025-04-15 19:31:14.844969,0.0
2025-04-15 19:31:15.828735,0.0
2025-04-15 19:31:16.815978,0.0
2025-04-15 19:31:17.803079,0.0
2025-04-15 19:31:18.792622,0.0
2025-04-15 19:31:19.776334,0.0
2025-04-15 19:31:20.762915,0.0
2025-04-15 19:31:21.752739,0.0
2025-04-15 19:31:22.737209,0.0
2025-04-15 19:31:23.726823,0.0
2025-04-15 19:31:24.711394,0.0
2025-04-15 19:31:25.698091,0.0
2025-04-15 19:31:26.685239,0.0
2025-04-15 19:31:27.671472,0.0
2025-04-15 19:31:28.657554,0.0
2025-04-15 19:31:29.645247,0.0
2025-04-15 19:31:30.631780,0.0
2025-04-15 19:31:31.618131,0.0
2025-04-15 19:31:32.605515,0.0
2025-04-15 19:31:33.592967,0.0
2025-04-15 19:31:34.579057,0.0
2025-04-15 19:31:35.564878,0.0
2025-04-15 19:31:36.551361,0.0
2025-04-15 19:31:37.537856,0.0
2025-04-15 19:31:38.526784,0.0
2025-04-15 19:31:39.514037,0.0
2025-04-15 19:31:40.499087,0.0
2025-04-15 19:31:41.486145,0.0
2025-04-15 19:31:42.473265,0.0
2025-04-15 19:31:43.460307,0.0
2025-04-15 19:31:44.446745,0.0
2025-04-15 19:31:45.433544,0.0
2025-04-15 19:31:46.419490,0.0
2025-04-15 19:31:47.407626,0.0
2025-04-15 19:31:48.392118,0.0
2025-04-15 19:31:49.378066,0.0
2025-04-15 19:31:50.365818,0.0
2025-04-15 19:31:51.353578,0.0
2025-04-15 19:31:52.339972,0.0
2025-04-15 19:31:53.328865,0.0
2025-04-15 19:31:54.313186,0.0
2025-04-15 19:31:55.300108,0.0
2025-04-15 19:31:56.285894,0.0
2025-04-15 19:31:57.272697,0.0
2025-04-15 19:31:58.258903,0.0
2025-04-15 19:31:59.246285,0.0
2025-04-15 19:32:00.233818,0.0
2025-04-15 19:32:01.220645,0.0
2025-04-15 19:32:02.205578,0.0
2025-04-15 19:32:03.193587,0.0
2025-04-15 19:32:04.178903,0.0
2025-04-15 19:32:05.166943,0.0
2025-04-15 19:32:06.154033,0.0
2025-04-15 19:32:07.137960,0.0
2025-04-15 19:32:08.124713,0.0
2025-04-15 19:32:09.112268,0.0
2025-04-15 19:32:10.098153,0.0
2025-04-15 19:32:11.086514,0.0
2025-04-15 19:32:12.073954,0.0
2025-04-15 19:32:13.059347,0.0
2025-04-15 19:32:14.047008,0.0
2025-04-15 19:32:15.034194,0.0
2025-04-15 19:32:16.019211,0.0
2025-04-15 19:32:17.005824,0.0
2025-04-15 19:32:17.993291,0.0
2025-04-15 19:32:18.979592,0.0
2025-04-15 19:32:19.968853,0.0
2025-04-15 19:32:20.953976,0.0
2025-04-15 19:32:21.940166,0.0
2025-04-15 19:32:22.926155,0.0
2025-04-15 19:32:23.913220,0.0
2025-04-15 19:32:24.900357,0.0
2025-04-15 19:32:25.887263,0.0
2025-04-15 19:32:26.874452,0.0
2025-04-15 19:32:27.860515,0.0
2025-04-15 19:32:28.847437,0.0
2025-04-15 19:32:29.833761,0.0
2025-04-15 19:32:30.820493,0.0
2025-04-15 19:32:31.808299,0.0
2025-04-15 19:32:32.797518,0.0
2025-04-15 19:32:33.779630,0.0
2025-04-15 19:32:34.765772,0.0
2025-04-15 19:32:35.752017,0.0
2025-04-15 19:32:36.738432,0.0
2025-04-15 19:32:37.728514,0.0
2025-04-15 19:32:38.716785,0.0
2025-04-15 19:32:39.700933,0.0
2025-04-15 19:32:40.687564,0.0
2025-04-15 19:32:41.675686,0.0
2025-04-15 19:32:42.662246,0.0
2025-04-15 19:32:43.647051,0.0
2025-04-15 19:32:44.634353,0.0
2025-04-15 19:32:45.621074,0.0
2025-04-15 19:32:46.610384,0.0
2025-04-15 19:32:47.593757,0.0
2025-04-15 19:32:48.581148,0.0
2025-04-15 19:32:49.568018,0.0
2025-04-15 19:32:50.554585,0.0
2025-04-15 19:32:51.540873,0.0
2025-04-15 19:32:52.526840,0.0
2025-04-15 19:32:53.514553,0.0
2025-04-15 19:32:54.503450,0.0
2025-04-15 19:32:55.488461,0.0
2025-04-15 19:32:56.474260,0.0
2025-04-15 19:32:57.461778,0.0
2025-04-15 19:32:58.447745,0.0
2025-04-15 19:32:59.434906,0.0
2025-04-15 19:33:00.421869,0.0
2025-04-15 19:33:01.407382,0.0
2025-04-15 19:33:02.393119,0.0
2025-04-15 19:33:03.380011,0.0
2025-04-15 19:33:04.367741,0.0
2025-04-15 19:33:05.352675,0.0
2025-04-15 19:33:06.342092,0.0
2025-04-15 19:33:07.328998,0.0
2025-04-15 19:33:08.314185,0.0
2025-04-15 19:33:09.300989,0.0
2025-04-15 19:33:10.288870,0.0
2025-04-15 19:33:11.274360,0.0
2025-04-15 19:33:12.261875,0.0
2025-04-15 19:33:13.250099,0.0
2025-04-15 19:33:14.234976,0.0
2025-04-15 19:33:15.221243,0.0
2025-04-15 19:33:16.208353,0.0
2025-04-15 19:33:17.198423,0.0
2025-04-15 19:33:18.181180,0.0
2025-04-15 19:33:19.169036,0.0
2025-04-15 19:33:20.155761,0.0
2025-04-15 19:33:21.141359,0.0
2025-04-15 19:33:22.128026,0.0
2025-04-15 19:33:23.118235,0.0
2025-04-15 19:33:24.102307,0.0
2025-04-15 19:33:25.088458,0.0
2025-04-15 19:33:26.075523,0.0
2025-04-15 19:33:27.063351,0.0
2025-04-15 19:33:28.048885,0.0
2025-04-15 19:33:29.036022,0.0
2025-04-15 19:33:30.021352,0.0
2025-04-15 19:33:31.008480,0.0
2025-04-15 19:33:31.995753,0.0
2025-04-15 19:33:32.983554,0.0
2025-04-15 19:33:33.971797,0.0
2025-04-15 19:33:34.956167,0.0
2025-04-15 19:33:35.941626,0.0
2025-04-15 19:33:36.927573,0.0
2025-04-15 19:33:37.916101,0.0
2025-04-15 19:33:38.902784,0.0
2025-04-15 19:33:39.891463,0.0
2025-04-15 19:33:40.876228,0.0
2025-04-15 19:33:41.861089,0.0
2025-04-15 19:33:42.849206,0.0
2025-04-15 19:33:43.835589,0.0
2025-04-15 19:33:44.822166,0.0
2025-04-15 19:33:45.808585,0.0
2025-04-15 19:33:46.797966,0.0
2025-04-15 19:33:47.781507,0.0
2025-04-15 19:33:48.769220,0.0
2025-04-15 19:33:49.756008,0.0
2025-04-15 19:33:50.744763,0.0
2025-04-15 19:33:51.729986,0.0
2025-04-15 19:33:52.716777,0.0
2025-04-15 19:33:53.702674,0.0
2025-04-15 19:33:54.692794,0.0
2025-04-15 19:33:55.676985,0.0
2025-04-15 19:33:56.662637,0.0
2025-04-15 19:33:57.649707,0.0
2025-04-15 19:33:58.635709,0.0
2025-04-15 19:33:59.622839,0.0
2025-04-15 19:34:00.610628,0.0
2025-04-15 19:34:01.595541,0.0
2025-04-15 19:34:02.583398,0.0
2025-04-15 19:34:03.570198,0.0
2025-04-15 19:34:04.558732,0.0
2025-04-15 19:34:05.544060,0.0
2025-04-15 19:34:06.530393,0.0
2025-04-15 19:34:07.517733,0.0
2025-04-15 19:34:08.504410,0.0
2025-04-15 19:34:09.491190,0.0
2025-04-15 19:34:10.477113,0.0
2025-04-15 19:34:11.466596,0.0
2025-04-15 19:34:12.451039,0.0
2025-04-15 19:34:13.437459,0.0
2025-04-15 19:34:14.426651,0.0
2025-04-15 19:34:15.413790,0.0
2025-04-15 19:34:16.401121,0.0
2025-04-15 19:34:17.385036,0.0
2025-04-15 19:34:18.371111,0.0
2025-04-15 19:34:19.356964,0.0
2025-04-15 19:34:20.343806,0.0
2025-04-15 19:34:21.329449,0.0
2025-04-15 19:34:22.320391,0.0
2025-04-15 19:34:23.303220,0.0
2025-04-15 19:34:24.292110,0.0
2025-04-15 19:34:25.278899,0.0
2025-04-15 19:34:26.264162,0.0
2025-04-15 19:34:27.252742,0.0
2025-04-15 19:34:28.237204,0.0
2025-04-15 19:34:29.224049,0.0
2025-04-15 19:34:30.211476,0.0
2025-04-15 19:34:31.199847,0.0
2025-04-15 19:34:32.187142,0.0
2025-04-15 19:34:33.171613,0.0
2025-04-15 19:34:34.157992,0.0
2025-04-15 19:34:35.147246,0.0
2025-04-15 19:34:36.131956,0.0
2025-04-15 19:34:37.120005,0.0
2025-04-15 19:34:38.104272,0.0
2025-04-15 19:34:39.091710,0.0
2025-04-15 19:34:40.078344,0.0
2025-04-15 19:34:41.064703,0.0
2025-04-15 19:34:42.051892,0.0
2025-04-15 19:34:43.037865,0.0
2025-04-15 19:34:44.028056,0.0
2025-04-15 19:34:45.011018,0.0
2025-04-15 19:34:45.998437,0.0
2025-04-15 19:34:46.986180,0.0
2025-04-15 19:34:47.972107,0.0
2025-04-15 19:34:48.959841,0.0
2025-04-15 19:34:49.945756,0.0
2025-04-15 19:34:50.935471,0.0
2025-04-15 19:34:51.919463,0.0
2025-04-15 19:34:52.905792,0.0
2025-04-15 19:34:53.893566,0.0
2025-04-15 19:34:54.879718,0.0
2025-04-15 19:34:55.867076,0.0
2025-04-15 19:34:56.853737,0.0
2025-04-15 19:34:57.842378,0.0
2025-04-15 19:34:58.826986,0.0
2025-04-15 19:34:59.815412,0.0
2025-04-15 19:35:00.799660,0.0
2025-04-15 19:35:01.786216,0.0
2025-04-15 19:35:02.774229,0.0
2025-04-15 19:35:03.759014,0.0
2025-04-15 19:35:04.746398,0.0
2025-04-15 19:35:05.736098,0.0
2025-04-15 19:35:06.719044,0.0
2025-04-15 19:35:07.707159,0.0
2025-04-15 19:35:08.693701,0.0
2025-04-15 19:35:09.679503,0.0
2025-04-15 19:35:10.668154,0.0
2025-04-15 19:35:11.653244,0.0
2025-04-15 19:35:12.641472,0.0
2025-04-15 19:35:13.628516,0.0
2025-04-15 19:35:14.614372,0.0
2025-04-15 19:35:15.600298,0.0
2025-04-15 19:35:16.589201,0.0
2025-04-15 19:35:17.573226,0.0
2025-04-15 19:35:18.560713,0.0
2025-04-15 19:35:19.547464,0.0
2025-04-15 19:35:20.536396,0.0
2025-04-15 19:35:21.522733,0.0
2025-04-15 19:35:22.507388,0.0
2025-04-15 19:35:23.496561,0.0
2025-04-15 19:35:24.480008,0.0
2025-04-15 19:35:25.467214,0.0
2025-04-15 19:35:26.453914,0.0
2025-04-15 19:35:27.441510,0.0
2025-04-15 19:35:28.427751,0.0
2025-04-15 19:35:29.416378,0.0
2025-04-15 19:35:30.400619,0.0
2025-04-15 19:35:31.388104,0.0
2025-04-15 19:35:32.376312,0.0
2025-04-15 19:35:33.361216,0.0
2025-04-15 19:35:34.346312,0.0
2025-04-15 19:35:35.333076,0.0
2025-04-15 19:35:36.318583,0.0
2025-04-15 19:35:37.304856,0.0
2025-04-15 19:35:38.293994,0.0
2025-04-15 19:35:39.279891,0.0
2025-04-15 19:35:40.266793,0.0
2025-04-15 19:35:41.251781,0.0
2025-04-15 19:35:42.239787,0.0
2025-04-15 19:35:43.227055,0.0
2025-04-15 19:35:44.213600,0.0
2025-04-15 19:35:45.200323,0.0
2025-04-15 19:35:46.187679,0.0
2025-04-15 19:35:47.173651,0.0
2025-04-15 19:35:48.161305,0.0
2025-04-15 19:35:49.147706,0.0
2025-04-15 19:35:50.133044,0.0
2025-04-15 19:35:51.122981,0.0
2025-04-15 19:35:52.108115,0.0
2025-04-15 19:35:53.093481,0.0
2025-04-15 19:35:54.080096,0.0
2025-04-15 19:35:55.066826,0.0
2025-04-15 19:35:56.053539,0.0
2025-04-15 19:35:57.043387,0.0
2025-04-15 19:35:58.026061,0.0
2025-04-15 19:35:59.015970,0.0
2025-04-15 19:35:59.999697,0.0
2025-04-15 19:36:00.987601,0.0
2025-04-15 19:36:01.974089,0.0
2025-04-15 19:36:02.960325,0.0
2025-04-15 19:36:03.945243,0.0
2025-04-15 19:36:04.932270,0.0
2025-04-15 19:36:05.919737,0.0
2025-04-15 19:36:06.906902,0.0
2025-04-15 19:36:07.893173,0.0
2025-04-15 19:36:08.879631,0.0
2025-04-15 19:36:09.869105,0.0
2025-04-15 19:36:10.853843,0.0
2025-04-15 19:36:11.839334,0.0
2025-04-15 19:36:12.825411,0.0
2025-04-15 19:36:13.810739,0.0
2025-04-15 19:36:14.801282,0.0
2025-04-15 19:36:15.784563,0.0
2025-04-15 19:36:16.771148,0.0
2025-04-15 19:36:17.758803,0.0
2025-04-15 19:36:18.747102,0.0
2025-04-15 19:36:19.735195,0.0
2025-04-15 19:36:20.719571,0.0
2025-04-15 19:36:21.705851,0.0
2025-04-15 19:36:22.692673,0.0
2025-04-15 19:36:23.678317,0.0
2025-04-15 19:36:24.665056,0.0
2025-04-15 19:36:25.652564,0.0
2025-04-15 19:36:26.641068,0.0
2025-04-15 19:36:27.625233,0.0
2025-04-15 19:36:28.610259,0.0
2025-04-15 19:36:29.598270,0.0
2025-04-15 19:36:30.583710,0.0
2025-04-15 19:36:31.570742,0.0
2025-04-15 19:36:32.560222,0.0
2025-04-15 19:36:33.543326,0.0
2025-04-15 19:36:34.531922,0.0
2025-04-15 19:36:35.520382,0.0
2025-04-15 19:36:36.506965,0.0
2025-04-15 19:36:37.490615,0.0
2025-04-15 19:36:38.480547,0.0
2025-04-15 19:36:39.467734,0.0
2025-04-15 19:36:40.450666,0.0
2025-04-15 19:36:41.441136,0.0
2025-04-15 19:36:42.427298,0.0
2025-04-15 19:36:43.414235,0.0
2025-04-15 19:36:44.398588,0.0
2025-04-15 19:36:45.386148,0.0
2025-04-15 19:36:46.373374,0.0
2025-04-15 19:36:47.359574,0.0
2025-04-15 19:36:48.344485,0.0
2025-04-15 19:36:49.331115,0.0
2025-04-15 19:36:50.318308,0.0
2025-04-15 19:36:51.305088,0.0
2025-04-15 19:36:52.291742,0.0
2025-04-15 19:36:53.279337,0.0
2025-04-15 19:36:54.265062,0.0
2025-04-15 19:36:55.252271,0.0
2025-04-15 19:36:56.238802,0.0
2025-04-15 19:36:57.227515,0.0
2025-04-15 19:36:58.215266,0.0
2025-04-15 19:36:59.200094,0.0
2025-04-15 19:37:00.187578,0.0
2025-04-15 19:37:01.172012,0.0
2025-04-15 19:37:02.159201,0.0
2025-04-15 19:37:03.147141,0.0
2025-04-15 19:37:04.134411,0.0
2025-04-15 19:37:05.119653,0.0
2025-04-15 19:37:06.106336,0.0
2025-04-15 19:37:07.092726,0.0
2025-04-15 19:37:08.079006,0.0
2025-04-15 19:37:09.066849,0.0
2025-04-15 19:37:10.053094,0.0
2025-04-15 19:37:11.039151,0.0
2025-04-15 19:37:12.027103,0.0
2025-04-15 19:37:13.013268,0.0
2025-04-15 19:37:14.000688,0.0
2025-04-15 19:37:14.987129,0.0
2025-04-15 19:37:15.974078,0.0
2025-04-15 19:37:16.962901,0.0
2025-04-15 19:37:17.948087,0.0
2025-04-15 19:37:18.933421,0.0
2025-04-15 19:37:19.920813,0.0
2025-04-15 19:37:20.907493,0.0
2025-04-15 19:37:21.894095,0.0
2025-04-15 19:37:22.881782,0.0
2025-04-15 19:37:23.870052,0.0
2025-04-15 19:37:24.855166,0.0
2025-04-15 19:37:25.844253,0.0
2025-04-15 19:37:26.827394,0.0
2025-04-15 19:37:27.815184,0.0
2025-04-15 19:37:28.800173,0.0
2025-04-15 19:37:29.788041,0.0
2025-04-15 19:37:30.777801,0.0
2025-04-15 19:37:31.761560,0.0
2025-04-15 19:37:32.748394,0.0
2025-04-15 19:37:33.735349,0.0
2025-04-15 19:37:34.724990,0.0
2025-04-15 19:37:35.708037,0.0
2025-04-15 19:37:36.695355,0.0
2025-04-15 19:37:37.683020,0.0
2025-04-15 19:37:38.671108,0.0
2025-04-15 19:37:39.656053,0.0
2025-04-15 19:37:40.643173,0.0
2025-04-15 19:37:41.629891,0.0
2025-04-15 19:37:42.619087,0.0
2025-04-15 19:37:43.603140,0.0
2025-04-15 19:37:44.590334,0.0
2025-04-15 19:37:45.576766,0.0
2025-04-15 19:37:46.563323,0.0
2025-04-15 19:37:47.549359,0.0
2025-04-15 19:37:48.537049,0.0
2025-04-15 19:37:49.523547,0.0
2025-04-15 19:37:50.510249,0.0
2025-04-15 19:37:51.496962,0.0
2025-04-15 19:37:52.487293,0.0
2025-04-15 19:37:53.470769,0.0
2025-04-15 19:37:54.458170,0.0
2025-04-15 19:37:55.443138,0.0
2025-04-15 19:37:56.428795,0.0
2025-04-15 19:37:57.416661,0.0
2025-04-15 19:37:58.404525,0.0
2025-04-15 19:37:59.392021,0.0
2025-04-15 19:38:00.377882,0.0
2025-04-15 19:38:01.365218,0.0
2025-04-15 19:38:02.351074,0.0
2025-04-15 19:38:03.338966,0.0
2025-04-15 19:38:04.325999,0.0
2025-04-15 19:38:05.311311,0.0
2025-04-15 19:38:06.297335,0.0
2025-04-15 19:38:07.284335,0.0
2025-04-15 19:38:08.271325,0.0
2025-04-15 19:38:09.258846,0.0
2025-04-15 19:38:10.247378,0.0
2025-04-15 19:38:11.231688,0.0
2025-04-15 19:38:12.218294,0.0
2025-04-15 19:38:13.208309,0.0
2025-04-15 19:38:14.192014,0.0
2025-04-15 19:38:15.179130,0.0
2025-04-15 19:38:16.166788,0.0
2025-04-15 19:38:17.155474,0.0
2025-04-15 19:38:18.142726,0.0
2025-04-15 19:38:19.125763,0.0
2025-04-15 19:38:20.113229,0.0
2025-04-15 19:38:21.101168,0.0
2025-04-15 19:38:22.087265,0.0
2025-04-15 19:38:23.072769,0.0
2025-04-15 19:38:24.059799,0.0
2025-04-15 19:38:25.046581,0.0
2025-04-15 19:38:26.034051,0.0
2025-04-15 19:38:27.020618,0.0
2025-04-15 19:38:28.006941,0.0
2025-04-15 19:38:28.996477,0.0
2025-04-15 19:38:29.980401,0.0
2025-04-15 19:38:30.968292,0.0
2025-04-15 19:38:31.954688,0.0
2025-04-15 19:38:32.944254,0.0
2025-04-15 19:38:33.927110,0.0
2025-04-15 19:38:34.914198,0.0
2025-04-15 19:38:35.901887,0.0
2025-04-15 19:38:36.886235,0.0
2025-04-15 19:38:37.873941,0.0
2025-04-15 19:38:38.861427,0.0
2025-04-15 19:38:39.847288,0.0
2025-04-15 19:38:40.833678,0.0
2025-04-15 19:38:41.822295,0.0
2025-04-15 19:38:42.807500,0.0
2025-04-15 19:38:43.795736,0.0
2025-04-15 19:38:44.782672,0.0
2025-04-15 19:38:45.768651,0.0
2025-04-15 19:38:46.753693,0.0
2025-04-15 19:38:47.741493,0.0
2025-04-15 19:38:48.728520,0.0
2025-04-15 19:38:49.714878,0.0
2025-04-15 19:38:50.704315,0.0
2025-04-15 19:38:51.688844,0.0
2025-04-15 19:38:52.677112,0.0
2025-04-15 19:38:53.660670,0.0
2025-04-15 19:38:54.649529,0.0
2025-04-15 19:38:55.635300,0.0
2025-04-15 19:38:56.624824,0.0
2025-04-15 19:38:57.607843,0.0
2025-04-15 19:38:58.596990,0.0
2025-04-15 19:38:59.583438,0.0
2025-04-15 19:39:00.568339,0.0
2025-04-15 19:39:01.555793,0.0
2025-04-15 19:39:02.543158,0.0
2025-04-15 19:39:03.530578,0.0
2025-04-15 19:39:04.516924,0.0
2025-04-15 19:39:05.501408,0.0
2025-04-15 19:39:06.490254,0.0
2025-04-15 19:39:07.477482,0.0
2025-04-15 19:39:08.463736,0.0
2025-04-15 19:39:09.449408,0.0
2025-04-15 19:39:10.437150,0.0
2025-04-15 19:39:11.423161,0.0
2025-04-15 19:39:12.411363,0.0
2025-04-15 19:39:13.396599,0.0
2025-04-15 19:39:14.384069,0.0
2025-04-15 19:39:15.370942,0.0
2025-04-15 19:39:16.356316,0.0
2025-04-15 19:39:17.344177,0.0
2025-04-15 19:39:18.329636,0.0
2025-04-15 19:39:19.316650,0.0
2025-04-15 19:39:20.306694,0.0
2025-04-15 19:39:21.293599,0.0
2025-04-15 19:39:22.276983,0.0
2025-04-15 19:39:23.264287,0.0
2025-04-15 19:39:24.250231,0.0
2025-04-15 19:39:25.237786,0.0
2025-04-15 19:39:26.224581,0.0
2025-04-15 19:39:27.213857,0.0
2025-04-15 19:39:28.198074,0.0
2025-04-15 19:39:29.184741,0.0
2025-04-15 19:39:30.172395,0.0
2025-04-15 19:39:31.158849,0.0
2025-04-15 19:39:32.144641,0.0
2025-04-15 19:39:33.134384,0.0
2025-04-15 19:39:34.117425,0.0
2025-04-15 19:39:35.105179,0.0
2025-04-15 19:39:36.090632,0.0
2025-04-15 19:39:37.077726,0.0
2025-04-15 19:39:38.066924,0.0
2025-04-15 19:39:39.052515,0.0
2025-04-15 19:39:40.039556,0.0
2025-04-15 19:39:41.024732,0.0
2025-04-15 19:39:42.012595,0.0
2025-04-15 19:39:43.001090,0.0
2025-04-15 19:39:43.986087,0.0
2025-04-15 19:39:44.973377,0.0
2025-04-15 19:39:45.958896,0.0
2025-04-15 19:39:46.945484,0.0
2025-04-15 19:39:47.934648,0.0
2025-04-15 19:39:48.921439,0.0
2025-04-15 19:39:49.905062,0.0
2025-04-15 19:39:50.892953,0.0
2025-04-15 19:39:51.879805,0.0
2025-04-15 19:39:52.866373,0.0
2025-04-15 19:39:53.853323,0.0
2025-04-15 19:39:54.842696,0.0
2025-04-15 19:39:55.826327,0.0
2025-04-15 19:39:56.812630,0.0
2025-04-15 19:39:57.800096,0.0
2025-04-15 19:39:58.787022,0.0
2025-04-15 19:39:59.773586,0.0
2025-04-15 19:40:00.763790,0.0
2025-04-15 19:40:01.750261,0.0
2025-04-15 19:40:02.736752,0.0
2025-04-15 19:40:03.719354,0.0
2025-04-15 19:40:04.707082,0.0
2025-04-15 19:40:05.693095,0.0
2025-04-15 19:40:06.683024,0.0
2025-04-15 19:40:07.667089,0.0
2025-04-15 19:40:08.657660,0.0
2025-04-15 19:40:09.641816,0.0
2025-04-15 19:40:10.629967,0.0
2025-04-15 19:40:11.615586,0.0
2025-04-15 19:40:12.605462,0.0
2025-04-15 19:40:13.587154,0.0
2025-04-15 19:40:14.577379,0.0
2025-04-15 19:40:15.563829,0.0
2025-04-15 19:40:16.548501,0.0
2025-04-15 19:40:17.535876,0.0
2025-04-15 19:40:18.522458,0.0
2025-04-15 19:40:19.510292,0.0
2025-04-15 19:40:20.496363,0.0
2025-04-15 19:40:21.483450,0.0
2025-04-15 19:40:22.469436,0.0
2025-04-15 19:40:23.459206,0.0
2025-04-15 19:40:24.443193,0.0
2025-04-15 19:40:25.429790,0.0
2025-04-15 19:40:26.419737,0.0
2025-04-15 19:40:27.402914,0.0
2025-04-15 19:40:28.391043,0.0
2025-04-15 19:40:29.377396,0.0
2025-04-15 19:40:30.366949,0.0
2025-04-15 19:40:31.350648,0.0
2025-04-15 19:40:32.337441,0.0
2025-04-15 19:40:33.322660,0.0
2025-04-15 19:40:34.311088,0.0
2025-04-15 19:40:35.299574,0.0
2025-04-15 19:40:36.283600,0.0
2025-04-15 19:40:37.271067,0.0
2025-04-15 19:40:38.256853,0.0
2025-04-15 19:40:39.242992,0.0
2025-04-15 19:40:40.230356,0.0
2025-04-15 19:40:41.218653,0.0
2025-04-15 19:40:42.205106,0.0
2025-04-15 19:40:43.190170,0.0
2025-04-15 19:40:44.179011,0.0
2025-04-15 19:40:45.164796,0.0
2025-04-15 19:40:46.151675,0.0
2025-04-15 19:40:47.138698,0.0
2025-04-15 19:40:48.124486,0.0
2025-04-15 19:40:49.111059,0.0
2025-04-15 19:40:50.099131,0.0
2025-04-15 19:40:51.085333,0.0
2025-04-15 19:40:52.071711,0.0
2025-04-15 19:40:53.057804,0.0
2025-04-15 19:40:54.045390,0.0
2025-04-15 19:40:55.031847,0.0
2025-04-15 19:40:56.017651,0.0
2025-04-15 19:40:57.003764,0.0
2025-04-15 19:40:57.995143,0.0
2025-04-15 19:40:58.977913,0.0
2025-04-15 19:40:59.965564,0.0
2025-04-15 19:41:00.951831,0.0
2025-04-15 19:41:01.938176,0.0
2025-04-15 19:41:02.925331,0.0
2025-04-15 19:41:03.913624,0.0
2025-04-15 19:41:04.897198,0.0
2025-04-15 19:41:05.884444,0.0
2025-04-15 19:41:06.871433,0.0
2025-04-15 19:41:07.860477,0.0
2025-04-15 19:41:08.846059,0.0
2025-04-15 19:41:09.834120,0.0
2025-04-15 19:41:10.821595,0.0
2025-04-15 19:41:11.805148,0.0
2025-04-15 19:41:12.792595,0.0
2025-04-15 19:41:13.779062,0.0
2025-04-15 19:41:14.767343,0.0
2025-04-15 19:41:15.753503,0.0
2025-04-15 19:41:16.739406,0.0
2025-04-15 19:41:17.726150,0.0
2025-04-15 19:41:18.712308,0.0
2025-04-15 19:41:19.701923,0.0
2025-04-15 19:41:20.686516,0.0
2025-04-15 19:41:21.673223,0.0
2025-04-15 19:41:22.662652,0.0
2025-04-15 19:41:23.645687,0.0
2025-04-15 19:41:24.634363,0.0
2025-04-15 19:41:25.619374,0.0
2025-04-15 19:41:26.605839,0.0
2025-04-15 19:41:27.593971,0.0
2025-04-15 19:41:28.583260,0.0
2025-04-15 19:41:29.567060,0.0
2025-04-15 19:41:30.553675,0.0
2025-04-15 19:41:31.540568,0.0
2025-04-15 19:41:32.524893,0.0
2025-04-15 19:41:33.511486,0.0
2025-04-15 19:41:34.499961,0.0
2025-04-15 19:41:35.487003,0.0
2025-04-15 19:41:36.472797,0.0
2025-04-15 19:41:37.460488,0.0
2025-04-15 19:41:38.448172,0.0
2025-04-15 19:41:39.434392,0.0
2025-04-15 19:41:40.423119,0.0
2025-04-15 19:41:41.407241,0.0
2025-04-15 19:41:42.393543,0.0
2025-04-15 19:41:43.379888,0.0
2025-04-15 19:41:44.366491,0.0
2025-04-15 19:41:45.353486,0.0
2025-04-15 19:41:46.339787,0.0
2025-04-15 19:41:47.327671,0.0
2025-04-15 19:41:48.316098,0.0
2025-04-15 19:41:49.301229,0.0
2025-04-15 19:41:50.289523,0.0
2025-04-15 19:41:51.277276,0.0
2025-04-15 19:41:52.260259,0.0
2025-04-15 19:41:53.247840,0.0
2025-04-15 19:41:54.236091,0.0
2025-04-15 19:41:55.222874,0.0
2025-04-15 19:41:56.207985,0.0
2025-04-15 19:41:57.196697,0.0
2025-04-15 19:41:58.182092,0.0
2025-04-15 19:41:59.167170,0.0
2025-04-15 19:42:00.152279,0.0
2025-04-15 19:42:01.140455,0.0
2025-04-15 19:42:02.126928,0.0
2025-04-15 19:42:03.114795,0.0
2025-04-15 19:42:04.102897,0.0
2025-04-15 19:42:05.087351,0.0
2025-04-15 19:42:06.076824,0.0
2025-04-15 19:42:07.061535,0.0
2025-04-15 19:42:08.050585,0.0
2025-04-15 19:42:09.034307,0.0
2025-04-15 19:42:10.022892,0.0
2025-04-15 19:42:11.008284,0.0
2025-04-15 19:42:11.995939,0.0
2025-04-15 19:42:12.982686,0.0
2025-04-15 19:42:13.968127,0.0
2025-04-15 19:42:14.955582,0.0
2025-04-15 19:42:15.941707,0.0
2025-04-15 19:42:16.931639,0.0
2025-04-15 19:42:17.914439,0.0
2025-04-15 19:42:18.901797,0.0
2025-04-15 19:42:19.892545,0.0
2025-04-15 19:42:20.878144,0.0
2025-04-15 19:42:21.862938,0.0
2025-04-15 19:42:22.849605,0.0
2025-04-15 19:42:23.836078,0.0
2025-04-15 19:42:24.822361,0.0
2025-04-15 19:42:25.811763,0.0
2025-04-15 19:42:26.798779,0.0
2025-04-15 19:42:27.783857,0.0
2025-04-15 19:42:28.767352,0.0
2025-04-15 19:42:29.756279,0.0
2025-04-15 19:42:30.741091,0.0
2025-04-15 19:42:31.728578,0.0
2025-04-15 19:42:32.714326,0.0
2025-04-15 19:42:33.704680,0.0
2025-04-15 19:42:34.689136,0.0
2025-04-15 19:42:35.675372,0.0
2025-04-15 19:42:36.662331,0.0
2025-04-15 19:42:37.648750,0.0
2025-04-15 19:42:38.637106,0.0
2025-04-15 19:42:39.623903,0.0
2025-04-15 19:42:40.608148,0.0
2025-04-15 19:42:41.594755,0.0
2025-04-15 19:42:42.581385,0.0
