,Time,Force (Newtons),Distance (millimeters)
1345,14658,1.8269191803468199,1.352734375
1346,14674,1.8269191803468199,1.35439453125
1347,14687,1.8269191803468199,1.3557617187500002
1348,14703,1.8269191803468199,1.35732421875
1349,14718,1.8269191803468199,1.3587890624999999
1350,14731,1.82725064511682,1.36015625
1351,14744,1.82744187479182,1.36142578125
1352,14758,1.82744187479182,1.36279296875
1353,14771,1.82744187479182,1.3640625000000002
1354,14784,1.82744187479182,1.3654296874999998
1355,14796,1.82744187479182,1.3666015625
1356,14809,1.82744187479182,1.3678710937499998
1357,14824,1.82774391961182,1.36943359375
1358,14837,1.82774391961182,1.3707031250000001
1359,14850,1.8279243619718202,1.37197265625
1360,14862,1.8279243619718202,1.3732421875
1361,14875,1.8279243619718202,1.37451171875
1362,14888,1.8279243619718202,1.3758789062499999
1363,14900,1.8279243619718202,1.37705078125
1364,14913,1.8279243619718202,1.3783203124999999
1365,14926,1.8281940448468197,1.37958984375
1366,14939,1.82830093733182,1.380859375
1367,14951,1.82830093733182,1.38212890625
1368,14964,1.82830093733182,1.3833984375
1369,14977,1.82830093733182,1.3846679687499999
1370,14990,1.82830093733182,1.3860351562500002
1371,15003,1.82830093733182,1.3873046875
1372,15015,1.8285745428668199,1.38857421875
1373,15028,1.8285745428668199,1.3898437499999998
1374,15041,1.8288608970468199,1.39111328125
1375,15059,1.8288608970468199,1.39287109375
1376,15074,1.8288608970468199,1.3944335937499999
1377,15087,1.8288608970468199,1.3957031249999998
1378,15099,1.8288608970468199,1.39697265625
1379,15112,1.8288608970468199,1.3982421875000002
1380,15126,1.8290638947018198,1.3996093749999998
1381,15140,1.8293453455568198,1.4009765625000001
1382,15153,1.8293453455568198,1.40234375
1383,15166,1.8293453455568198,1.40361328125
1384,15179,1.8293453455568198,1.4048828125000001
1385,15192,1.8293453455568198,1.40625
1386,15206,1.8293453455568198,1.4076171874999999
1387,15219,1.8295346139018198,1.40888671875
1388,15232,1.82969250096682,1.41015625
1389,15245,1.82969250096682,1.4115234374999999
1390,15258,1.82969250096682,1.4127929687499998
1391,15271,1.82969250096682,1.4140625
1392,15284,1.82969250096682,1.4154296875
1393,15297,1.82969250096682,1.4166992187499998
1394,15310,1.8299004019468197,1.41796875
1395,15324,1.83001808174682,1.41943359375
1396,15337,1.83001808174682,1.420703125
1397,15349,1.83001808174682,1.4219726562500001
1398,15362,1.83001808174682,1.4232421875
1399,15375,1.83001808174682,1.42451171875
1400,15441,1.83023578937682,1.43115234375
1401,15456,1.83023578937682,1.4326171875
1402,15470,1.83023578937682,1.433984375
1403,15483,1.83023578937682,1.43525390625
1404,15496,1.83023578937682,1.4366210937500001
1405,15509,1.8304015217618201,1.437890625
1406,15522,1.83049174294182,1.4392578125
1407,15535,1.83049174294182,1.44052734375
1408,15548,1.83049174294182,1.4417968749999999
1409,15561,1.83049174294182,1.44306640625
1410,15574,1.83049174294182,1.44443359375
1411,15587,1.83049174294182,1.4457031249999999
1412,15600,1.83049174294182,1.4469726562499998
1413,15613,1.8308192850518201,1.44833984375
1414,15626,1.8308192850518201,1.449609375
1415,15639,1.8308192850518201,1.4509765625000002
1416,15652,1.8308192850518201,1.4522460937500001
1417,15665,1.8308192850518201,1.453515625
1418,15677,1.8308192850518201,1.45478515625
1419,15690,1.8308192850518201,1.45595703125
1420,15703,1.8309614814768198,1.45732421875
1421,15716,1.83118703442682,1.4585937500000001
1422,15729,1.83118703442682,1.45986328125
1423,15742,1.83118703442682,1.46123046875
1424,15755,1.83118703442682,1.4625
1425,15769,1.83118703442682,1.4638671875
1426,15782,1.83118703442682,1.4652343749999999
1427,15795,1.83118703442682,1.4665039062499998
1428,15810,1.83160970104182,1.4679687499999998
1429,15824,1.83160970104182,1.46943359375
1430,15837,1.83160970104182,1.470703125
1431,15850,1.83160970104182,1.47197265625
1432,15863,1.83160970104182,1.47333984375
1433,15876,1.83160970104182,1.474609375
1434,15891,1.83160970104182,1.47607421875
1435,15905,1.83203727098182,1.4775390625
1436,15918,1.83203727098182,1.4788085937500002
1437,15931,1.83203727098182,1.480078125
1438,15944,1.83203727098182,1.4814453125
1439,15959,1.83203727098182,1.48291015625
1440,15973,1.83203727098182,1.48427734375
1441,15986,1.83203727098182,1.48564453125
1442,15999,1.8322922438818197,1.4869140625
1443,16012,1.8322922438818197,1.4881835937499999
1444,16026,1.8322922438818197,1.4896484374999999
1445,16039,1.8322922438818197,1.4910156250000002
1446,16052,1.8322922438818197,1.4921875
1447,16065,1.8322922438818197,1.4934570312500002
1448,16078,1.8322922438818197,1.4948242187499998
1449,16092,1.8322922438818197,1.4961914062500001
1450,16106,1.83248053156182,1.49755859375
1451,16119,1.83248053156182,1.49892578125
1452,16132,1.83248053156182,1.5001953125
1453,16145,1.83248053156182,1.50146484375
1454,16213,1.83268058722182,1.508203125
1455,16228,1.83268058722182,1.509765625
1456,16243,1.83268058722182,1.511328125
1457,16259,1.83268058722182,1.5128906249999998
1458,16274,1.83268058722182,1.5144531250000002
1459,16290,1.8328600489168199,1.516015625
1460,16305,1.8328600489168199,1.5174804687499999
1461,16320,1.8328600489168199,1.51904296875
1462,16398,1.83316797772682,1.52685546875
1463,16426,1.83316797772682,1.52958984375
1464,16443,1.83316797772682,1.53134765625
1465,16462,1.83316797772682,1.533203125
1466,16478,1.83335332341182,1.534765625
1467,16510,1.8334523705768198,1.53798828125
1468,16526,1.8334523705768198,1.5396484375
1469,16541,1.8334523705768198,1.54111328125
1470,16556,1.8334523705768198,1.5425781250000001
1471,16571,1.8334523705768198,1.544140625
1472,16585,1.8336033929868198,1.5455078125
1473,16599,1.8336033929868198,1.546875
1474,16612,1.8336033929868198,1.5482421874999999
1475,16626,1.8336033929868198,1.5496093750000002
1476,16641,1.8336033929868198,1.5510742187500002
1477,16654,1.8336033929868198,1.55244140625
1478,16667,1.8336033929868198,1.5537109375
1479,16680,1.8336936141668196,1.55498046875
1480,16693,1.8337034208168197,1.55634765625
1481,16707,1.8337034208168197,1.55771484375
1482,16720,1.8337034208168197,1.55908203125
1483,16733,1.8337034208168197,1.5603515625
1484,16747,1.8337034208168197,1.5617187499999998
1485,16760,1.8337034208168197,1.56298828125
1486,16775,1.8337936419968202,1.564453125
1487,16789,1.8338456172418198,1.56591796875
1488,16802,1.8338456172418198,1.5671875
1489,16815,1.8338456172418198,1.5685546875
1490,16828,1.8338456172418198,1.56982421875
1491,16841,1.8338456172418198,1.57109375
1492,16854,1.8338456172418198,1.5724609375
1493,16867,1.8339132831268197,1.57373046875
1494,16880,1.8340731315218197,1.575
1495,16893,1.8340731315218197,1.5763671874999998
1496,16906,1.8340731315218197,1.57763671875
1497,16919,1.8340731315218197,1.5789062500000002
1498,16932,1.8340731315218197,1.58017578125
1499,16946,1.8340731315218197,1.5816406250000001
1500,16959,1.8340731315218197,1.5830078125
1501,16973,1.83418002400682,1.58427734375
1502,16987,1.8342839744968198,1.5857421875
1503,17000,1.8342839744968198,1.58701171875
1504,17013,1.8342839744968198,1.5882812499999999
1505,17027,1.8342839744968198,1.5897460937499999
1506,17041,1.8342839744968198,1.5911132812500002
1507,17054,1.8342839744968198,1.5923828125
1508,17110,1.83444676488682,1.5980468749999999
1509,17131,1.83444676488682,1.60009765625
1510,17161,1.8344418615618197,1.603125
1511,17175,1.83449874013182,1.60458984375
1512,17189,1.83449874013182,1.605859375
1513,17202,1.83449874013182,1.6072265625000002
1514,17216,1.83449874013182,1.60859375
1515,17230,1.83449874013182,1.6099609375000001
1516,17246,1.83449874013182,1.61162109375
1517,17261,1.83448697215182,1.6130859375000002
1518,17275,1.8345526767068199,1.6145507812500002
1519,17289,1.8345526767068199,1.61591796875
1520,17303,1.8345526767068199,1.6173828125
1521,17317,1.8345526767068199,1.61875
1522,17330,1.8345526767068199,1.6200195312499999
1523,17343,1.8345526767068199,1.62138671875
1524,17357,1.8345585606968198,1.62265625
1525,17373,1.83468212448682,1.6243164062500002
1526,17388,1.83468212448682,1.62578125
1527,17401,1.83468212448682,1.6271484375
1528,17415,1.83468212448682,1.62841796875
1529,17428,1.83468212448682,1.6297851562499999
1530,17443,1.83476646167682,1.6312499999999999
1531,17475,1.8348184369218197,1.6345703125
1532,17489,1.8348184369218197,1.6359375
1533,17503,1.8348184369218197,1.6373046875
1534,17517,1.8348184369218197,1.63876953125
1535,17530,1.8348184369218197,1.6400390625
1536,17544,1.8348968901218197,1.6414062500000002
1537,17558,1.8348968901218197,1.6427734375
1538,17571,1.8349008127818198,1.6441406250000001
1539,17584,1.8349008127818198,1.64541015625
1540,17597,1.8349008127818198,1.64677734375
1541,17611,1.8349008127818198,1.64814453125
1542,17625,1.8349008127818198,1.64951171875
1543,17639,1.83493513605682,1.65087890625
1544,17653,1.83493513605682,1.65224609375
1545,17665,1.83491650342182,1.6535156249999998
1546,17679,1.83491650342182,1.6548828125000001
1547,17693,1.83491650342182,1.6563476562500001
1548,17707,1.83491650342182,1.65771484375
1549,17721,1.83491650342182,1.6590820312499999
1550,17734,1.8349557300218198,1.66044921875
1551,17747,1.8349557300218198,1.66171875
1552,17761,1.83493219406182,1.6630859375
1553,17775,1.83493219406182,1.664453125
1554,17788,1.83493219406182,1.66591796875
1555,17801,1.83493219406182,1.6670898437500001
1556,17816,1.83493219406182,1.6685546875000001
1557,17829,1.83497730465182,1.669921875
1558,17843,1.83497730465182,1.6712890624999999
1559,17857,1.8350714484918198,1.6727539062499999
1560,17872,1.8350714484918198,1.67421875
1561,17886,1.8350714484918198,1.67568359375
1562,17899,1.8350714484918198,1.676953125
1563,17962,1.8353156340768197,1.6832031250000001
1564,17978,1.8353156340768197,1.684765625
1565,17992,1.8353156340768197,1.6862304687499998
1566,18006,1.8353156340768197,1.68759765625
1567,18019,1.8353156340768197,1.68896484375
1568,18032,1.83537741597182,1.6902343750000002
1569,18046,1.83537741597182,1.6916015625
1570,18061,1.8355568776668199,1.69306640625
1571,18075,1.8355568776668199,1.69453125
1572,18088,1.8355568776668199,1.6958984375
1573,18102,1.8355568776668199,1.6971679687499999
1574,18115,1.8355735489718201,1.6985351562500002
1575,18130,1.8355735489718201,1.7000000000000002
1576,18143,1.8355735489718201,1.7013671875
1577,18157,1.83570593874682,1.7027343750000001
1578,18172,1.83570593874682,1.70419921875
1579,18185,1.83570593874682,1.70556640625
1580,18198,1.83570593874682,1.7068359375
1581,18211,1.83570593874682,1.70810546875
1582,18226,1.8357736046318198,1.7095703125
1583,18240,1.8357736046318198,1.7110351562500001
1584,18253,1.8358638258118198,1.71240234375
1585,18267,1.8358638258118198,1.71376953125
1586,18280,1.8358638258118198,1.7150390625
1587,18294,1.8358638258118198,1.71640625
1588,18308,1.8358638258118198,1.7177734375
1589,18322,1.83603838418182,1.71923828125
1590,18336,1.83603838418182,1.72060546875
1591,18349,1.83605211349182,1.7219726562500002
1592,18363,1.83605211349182,1.72333984375
1593,18378,1.83605211349182,1.7248046875
1594,18393,1.83605211349182,1.72626953125
1595,18407,1.8361482186618199,1.7277343749999998
1596,18421,1.8361482186618199,1.7291015625
1597,18434,1.8361482186618199,1.73046875
1598,18448,1.8361295860268199,1.7318359375
1599,18463,1.8361295860268199,1.73330078125
1600,18477,1.8361295860268199,1.7347656249999999
1601,18492,1.8361295860268199,1.7362304687499999
1602,18506,1.8361795999418198,1.7375976562500002
1603,18520,1.8361795999418198,1.7389648437499998
1604,18534,1.8361795999418198,1.7403320312500001
1605,18547,1.8362080392268199,1.74169921875
1606,18561,1.8362080392268199,1.74306640625
1607,18575,1.8362080392268199,1.7445312499999999
1608,18589,1.8362080392268199,1.7458984375
1609,18603,1.83619725191182,1.7473632812500002
1610,18617,1.83619725191182,1.7486328125
1611,18630,1.83619725191182,1.75
1612,18645,1.83620215523682,1.7515625000000001
1613,18659,1.83620215523682,1.7529296875
1614,18673,1.83620215523682,1.7542968749999999
1615,18687,1.83620215523682,1.7556640625
1616,18701,1.83606093947682,1.7571289062500002
1617,18767,1.8361501799918198,1.763671875
1618,18781,1.8361501799918198,1.76513671875
1619,18795,1.8360834947718199,1.7665039062499999
1620,18809,1.8360834947718199,1.76787109375
1621,18823,1.8360834947718199,1.7693359375000002
1622,18837,1.83630120240182,1.7707031249999998
1623,18850,1.83630120240182,1.7720703125000001
1624,18863,1.83630120240182,1.77333984375
1625,18877,1.83630120240182,1.77470703125
1626,18892,1.8363855395918198,1.7762695312499999
1627,18909,1.8363855395918198,1.7779296875
1628,18923,1.8363855395918198,1.779296875
1629,18938,1.83654146532682,1.78076171875
1630,18960,1.83654146532682,1.7830078125000002
1631,18976,1.83654146532682,1.7845703125
1632,18992,1.8366081505468197,1.78623046875
1633,19007,1.8366081505468197,1.7876953125
1634,19021,1.8366081505468197,1.7891601562500001
1635,19035,1.8367170043618197,1.79052734375
1636,19052,1.8367170043618197,1.7921875
1637,19067,1.8367170043618197,1.7937500000000002
1638,19083,1.83680722554182,1.7953125
1639,19097,1.83680722554182,1.79677734375
1640,19111,1.83680722554182,1.79814453125
1641,19126,1.83680722554182,1.7997070312499999
1642,19142,1.8368592007868199,1.801171875
1643,19156,1.8368592007868199,1.80263671875
1644,19170,1.8368592007868199,1.80400390625
1645,19183,1.83692098268182,1.80537109375
1646,19197,1.83692098268182,1.80673828125
1647,19211,1.83692098268182,1.80810546875
1648,19226,1.83692098268182,1.8095703125
1649,19242,1.8368592007868199,1.81123046875
1650,19256,1.8368592007868199,1.8125976562500001
1651,19270,1.8368592007868199,1.81396484375
1652,19284,1.83678074758682,1.8154296875
1653,19298,1.83678074758682,1.8167968749999999
1654,19314,1.83678074758682,1.8184570312500001
1655,19328,1.8368180128568197,1.81982421875
1656,19343,1.8368180128568197,1.8212890625
1657,19360,1.8368180128568197,1.8230468750000002
1658,19376,1.8367846702468198,1.824609375
1659,19391,1.8367846702468198,1.826171875
1660,19406,1.8367846702468198,1.82763671875
1661,19421,1.8367846702468198,1.8291015625
1662,19434,1.8368846980768196,1.83046875
1663,19448,1.8368846980768196,1.8318359375000002
1664,19462,1.8368846980768196,1.833203125
1665,19477,1.8368729300968198,1.83466796875
1666,19492,1.8368729300968198,1.83623046875
1667,19507,1.8368729300968198,1.8376953125000002
1668,19522,1.8369337313268201,1.8391601562500002
1669,19536,1.8369337313268201,1.840625
1670,19549,1.8369337313268201,1.8419921875
1671,19563,1.8369680546018197,1.843359375
1672,19577,1.8369680546018197,1.8447265625
1673,19640,1.83702493317182,1.85107421875
1674,19656,1.83702493317182,1.8525390625
1675,19670,1.8371543809518198,1.85400390625
1676,19684,1.8371543809518198,1.85546875
1677,19698,1.8371543809518198,1.8568359374999999
1678,19712,1.8371543809518198,1.858203125
1679,19728,1.83721125952182,1.859765625
1680,19743,1.83721125952182,1.861328125
1681,19758,1.8373456106268196,1.86279296875
1682,19790,1.8373456106268196,1.8660156250000002
1683,19805,1.8373456106268196,1.86748046875
1684,19819,1.83731717134182,1.8689453125
1685,19833,1.83731717134182,1.8703125
1686,19847,1.83731717134182,1.8716796875
1687,19861,1.83741916050182,1.87314453125
1688,19875,1.83741916050182,1.87451171875
1689,19890,1.83741916050182,1.8760742187500001
1690,19904,1.83741916050182,1.87744140625
1691,19918,1.83740935385182,1.8788085937499999
1692,19932,1.83740935385182,1.88017578125
1693,19946,1.83740935385182,1.8815429687499998
1694,19961,1.8375044783568202,1.8831054687500002
1695,19976,1.8375044783568202,1.8845703125
1696,19990,1.8375044783568202,1.88603515625
1697,20004,1.8375044783568202,1.88740234375
1698,20018,1.8375142850068198,1.8888671874999998
1699,20033,1.8375142850068198,1.890234375
1700,20047,1.8375819508918199,1.8916992187500001
1701,20061,1.8375819508918199,1.89306640625
1702,20076,1.8375819508918199,1.89462890625
1703,20091,1.8375819508918199,1.89609375
1704,20105,1.8375819508918199,1.89755859375
1705,20119,1.8375113430118202,1.89892578125
1706,20133,1.8375113430118202,1.90029296875
1707,20147,1.8376241194868197,1.90166015625
1708,20161,1.8376241194868197,1.903125
1709,20179,1.8376241194868197,1.9048828125
1710,20194,1.8376241194868197,1.9064453125
1711,20211,1.83768099805682,1.9081054687499999
1712,20228,1.83768099805682,1.909765625
1713,20244,1.8377594512568198,1.91142578125
1714,20259,1.8377594512568198,1.912890625
1715,20273,1.8377594512568198,1.9142578125
1716,20287,1.8377594512568198,1.9157226562499998
1717,20301,1.8377594512568198,1.91708984375
1718,20315,1.8378535950968198,1.91845703125
1719,20329,1.8378535950968198,1.919921875
1720,20344,1.83783692379182,1.92138671875
1721,20360,1.83783692379182,1.92294921875
1722,20386,1.83783692379182,1.92568359375
1723,20409,1.8379977528518199,1.9279296874999998
1724,20428,1.8379467582718199,1.9297851562500001
1725,20515,1.83808405137182,1.9384765625
1726,20530,1.83804482477182,1.93994140625
1727,20594,1.83804482477182,1.9464843749999998
1728,20611,1.8381007226768202,1.94814453125
1729,20627,1.83817917587682,1.9496093749999999
1730,20642,1.83817917587682,1.951171875
1731,20656,1.83817917587682,1.95263671875
1732,20670,1.83817917587682,1.95400390625
1733,20684,1.83817917587682,1.95537109375
1734,20698,1.8382595904068202,1.9568359375
1735,20712,1.8382595904068202,1.958203125
1736,20726,1.8383556955768199,1.9596679687499998
1737,20741,1.8383556955768199,1.9611328124999998
1738,20755,1.8383556955768199,1.9625000000000001
1739,20769,1.8383556955768199,1.9638671875
1740,20784,1.8383556955768199,1.9654296875
1741,20798,1.8383890381868198,1.966796875
1742,20812,1.8383890381868198,1.96826171875
1743,20827,1.8384674913868198,1.96962890625
1744,20842,1.8384674913868198,1.97119140625
1745,20857,1.8384674913868198,1.97265625
1746,20870,1.8384674913868198,1.9740234374999999
1747,20884,1.8384674913868198,1.975390625
1748,20898,1.83852436995682,1.9768554687500002
1749,20912,1.8385194666318199,1.9782226562499998
1750,20927,1.8385194666318199,1.9796875
1751,20942,1.8385194666318199,1.98125
1752,20957,1.8385194666318199,1.9826171875
1753,20971,1.8385194666318199,1.9840820312499998
1754,20985,1.8385194666318199,1.9855468749999998
1755,20999,1.83854790591682,1.9869140625000001
1756,21013,1.8384410134318199,1.98828125
1757,21027,1.8384410134318199,1.98974609375
1758,21042,1.8384410134318199,1.9912109375
1759,21056,1.8384410134318199,1.99267578125
1760,21071,1.8384410134318199,1.99404296875
1761,21084,1.8384410134318199,1.9954101562500002
1762,21098,1.83842630345682,1.99677734375
1763,21113,1.83845376207682,1.9982421875
1764,21128,1.83845376207682,1.9998046875
1765,21143,1.83845376207682,2.0013671875
1766,21159,1.83845376207682,2.0029296875
1767,21174,1.83845376207682,2.00439453125
1768,21187,1.8384214001318198,2.0057617187499996
1769,21201,1.83843316811182,2.00712890625
1770,21215,1.83843316811182,2.00849609375
1771,21229,1.83843316811182,2.0099609375
1772,21244,1.83843316811182,2.01142578125
1773,21259,1.83843316811182,2.012890625
1774,21275,1.83843316811182,2.014453125
1775,21289,1.83842826478682,2.01591796875
1776,21303,1.8384674913868198,2.0173828125
1777,21317,1.8384674913868198,2.01875
1778,21331,1.8384674913868198,2.0201171875000004
1779,21346,1.8384674913868198,2.02158203125
1780,21361,1.8384674913868198,2.02314453125
1781,21378,1.8384674913868198,2.0248046875
1782,21393,1.8386028231568199,2.02626953125
1783,21408,1.8386028231568199,2.02783203125
1784,21476,1.8386028231568199,2.0345703125
1785,21491,1.8386881410118199,2.0361328125
1786,21507,1.8386881410118199,2.0376953125
1787,21522,1.8386881410118199,2.03916015625
1788,21536,1.8386881410118199,2.040625
1789,21552,1.8386881410118199,2.0421875
1790,21566,1.8386881410118199,2.0435546875
1791,21582,1.83878326551682,2.04521484375
1792,21596,1.83875580689682,2.0466796875
1793,21611,1.83875580689682,2.048046875
1794,21626,1.83875580689682,2.049609375
1795,21641,1.83875580689682,2.05107421875
1796,21656,1.83875580689682,2.0525390625
1797,21670,1.83875580689682,2.05400390625
1798,21684,1.83874698091182,2.05537109375
1799,21698,1.83874698091182,2.0568359375
1800,21713,1.83874698091182,2.058203125
1801,21727,1.83874698091182,2.059765625
1802,21742,1.83874698091182,2.06123046875
1803,21758,1.83874698091182,2.0627929687499997
1804,21773,1.83874698091182,2.0643554687499996
1805,21788,1.8387911108368198,2.06572265625
1806,21802,1.8387911108368198,2.0671875
1807,21816,1.8387911108368198,2.06865234375
1808,21830,1.8387911108368198,2.07001953125
1809,21845,1.8387911108368198,2.071484375
1810,21859,1.8387911108368198,2.0729492187500003
1811,21874,1.8388166081268198,2.0744140625
1812,21889,1.8388166081268198,2.07587890625
1813,21902,1.8388166081268198,2.07724609375
1814,21917,1.8388166081268198,2.07861328125
1815,21930,1.8388166081268198,2.080078125
1816,21945,1.8388166081268198,2.08154296875
1817,21960,1.8388166081268198,2.0830078125
1818,21976,1.83886171871682,2.0845703125
1819,21991,1.83886171871682,2.0861328125
1820,22006,1.83886171871682,2.0875976562500003
1821,22020,1.83886171871682,2.0890625
1822,22035,1.83886171871682,2.09052734375
1823,22049,1.83886171871682,2.0919921875
1824,22065,1.83886171871682,2.0935546875
1825,22080,1.83895390122682,2.0949218750000003
1826,22095,1.83895390122682,2.096484375
1827,22110,1.83895390122682,2.098046875
1828,22125,1.83895390122682,2.09951171875
1829,22141,1.83895390122682,2.10107421875
1830,22156,1.83895390122682,2.1025390625
1831,22171,1.83897351452682,2.1041015625
1832,22185,1.83897351452682,2.1055664062500004
1833,22200,1.83897351452682,2.10693359375
1834,22214,1.83897351452682,2.1083984375
1835,22228,1.83897351452682,2.10986328125
1836,22243,1.83897351452682,2.111328125
1837,22258,1.83897351452682,2.11279296875
1838,22330,1.83899312782682,2.12001953125
1839,22345,1.83899312782682,2.121484375
1840,22363,1.83894801723682,2.12333984375
1841,22381,1.83894801723682,2.1250976562500004
1842,22398,1.83894801723682,2.12685546875
1843,22415,1.83894801723682,2.128515625
1844,22430,1.83894801723682,2.130078125
1845,22445,1.83894801723682,2.1315429687500003
1846,22460,1.8390755036868198,2.1330078125
1847,22477,1.8390755036868198,2.13466796875
1848,22492,1.8390755036868198,2.13623046875
1849,22507,1.8390755036868198,2.1376953125
1850,22522,1.8390755036868198,2.13916015625
1851,22537,1.8390755036868198,2.140625
1852,22551,1.8390529483918197,2.1421875000000004
1853,22566,1.8391235562718198,2.14365234375
1854,22581,1.8391235562718198,2.1451171875
1855,22596,1.8391235562718198,2.14658203125
1856,22611,1.8391235562718198,2.14814453125
1857,22628,1.8391235562718198,2.1498046874999996
1858,22643,1.8391235562718198,2.15126953125
1859,22660,1.83911571095182,2.15302734375
1860,22676,1.83911571095182,2.15458984375
1861,22692,1.83911571095182,2.15615234375
1862,22708,1.83911571095182,2.1578125
1863,22724,1.83911571095182,2.159375
1864,22738,1.83911571095182,2.1608398437500003
1865,22753,1.83923927474182,2.1623046875
1866,22767,1.8392863466618197,2.16376953125
1867,22781,1.8392863466618197,2.16513671875
1868,22796,1.8392863466618197,2.1666015625000004
1869,22811,1.8392863466618197,2.1681640625000003
1870,22827,1.8392863466618197,2.16962890625
1871,22843,1.8392863466618197,2.1712890625
1872,22860,1.83918729949682,2.17294921875
1873,22877,1.83918729949682,2.17470703125
1874,22892,1.83918729949682,2.176171875
1875,22907,1.83918729949682,2.177734375
1876,22922,1.83918729949682,2.17919921875
1877,22936,1.8391931834868198,2.1806640625
1878,22951,1.8391363049168197,2.18212890625
1879,22966,1.8391363049168197,2.18359375
1880,22981,1.8391363049168197,2.18505859375
1881,22996,1.8391363049168197,2.18662109375
1882,23012,1.8391363049168197,2.18818359375
1883,23027,1.8391363049168197,2.1896484375
1884,23042,1.8391421889068202,2.1912109375
1885,23059,1.8391941641518197,2.19287109375
1886,23074,1.8391941641518197,2.19443359375
1887,23089,1.8391941641518197,2.1958984375000004
1888,23103,1.8391941641518197,2.19736328125
1889,23118,1.8391941641518197,2.198828125
1890,23133,1.8391882801618198,2.20029296875
1891,23148,1.8392118161218196,2.20185546875
1892,23162,1.8392118161218196,2.2032226562500004
1893,23227,1.8392628107018199,2.2096679687500003
1894,23244,1.8393481285568198,2.211328125
1895,23260,1.8393481285568198,2.2129882812500004
1896,23277,1.8393481285568198,2.2146484375
1897,23292,1.8393481285568198,2.2162109375
1898,23308,1.8393481285568198,2.2177734375
1899,23324,1.83939323914682,2.2193359375
1900,23340,1.83939323914682,2.22099609375
1901,23354,1.8394216784318198,2.22236328125
1902,23369,1.8394216784318198,2.2239257812499997
1903,23384,1.8394216784318198,2.225390625
1904,23398,1.8394216784318198,2.22685546875
1905,23413,1.8394216784318198,2.2283203125
1906,23429,1.83946090503182,2.2298828125
1907,23444,1.8394844409918198,2.23134765625
1908,23461,1.8394844409918198,2.23310546875
1909,23476,1.8394844409918198,2.23466796875
1910,23492,1.8394844409918198,2.23623046875
1911,23507,1.8394844409918198,2.2376953124999996
1912,23522,1.8394726730118198,2.23916015625
1913,23536,1.8394726730118198,2.240625
1914,23551,1.8394814989968198,2.24208984375
1915,23567,1.8394814989968198,2.24365234375
1916,23583,1.8394814989968198,2.24521484375
1917,23598,1.8394814989968198,2.24677734375
1918,23613,1.8395217062618199,2.2483398437499997
1919,23628,1.8395217062618199,2.2498046875
1920,23644,1.8395266095868201,2.2513671875
1921,23660,1.8395266095868201,2.25302734375
1922,23676,1.8395266095868201,2.25458984375
1923,23693,1.8395266095868201,2.25625
1924,23710,1.8396217340918197,2.2580078125
1925,23727,1.8396217340918197,2.2596679687499996
1926,23742,1.8396501733768198,2.26123046875
1927,23759,1.8396501733768198,2.262890625
1928,23774,1.8396501733768198,2.26435546875
1929,23789,1.8396501733768198,2.26591796875
1930,23803,1.8397296072418199,2.2673828125
1931,23818,1.8397296072418199,2.26875
1932,23834,1.83976785317682,2.27041015625
1933,23849,1.83976785317682,2.2718749999999996
1934,23864,1.83976785317682,2.27333984375
1935,23878,1.83976785317682,2.2748046875
1936,23894,1.83976785317682,2.2763671875
1937,23911,1.83976785317682,2.2780273437500003
1938,23926,1.83976785317682,2.27958984375
1939,23941,1.8399424115468197,2.28115234375
1940,23956,1.8399424115468197,2.2826171875
1941,23971,1.8399424115468197,2.2840820312499996
1942,23986,1.8399424115468197,2.28564453125
1943,24001,1.8398747456618196,2.287109375
1944,24016,1.8398747456618196,2.28857421875
1945,24031,1.8400493040318198,2.2900390625
1946,24046,1.8400493040318198,2.2916015625
1947,24111,1.83993064356682,2.29814453125
1948,24128,1.84004440070682,2.2998046875
1949,24144,1.84004440070682,2.3013671875
1950,24160,1.84004440070682,2.30302734375
1951,24177,1.84004440070682,2.3046875
1952,24194,1.83993750822182,2.3064453125
1953,24210,1.83993750822182,2.3080078125
1954,24224,1.83996594750682,2.30947265625
1955,24240,1.83996594750682,2.3109374999999996
1956,24255,1.83996594750682,2.3125
1957,24270,1.83996594750682,2.31396484375
1958,24285,1.83989828162182,2.3155273437500004
1959,24300,1.83989828162182,2.3169921875
1960,24315,1.83989828162182,2.31845703125
1961,24330,1.83979433113182,2.32001953125
1962,24345,1.83979433113182,2.321484375
1963,24360,1.83979433113182,2.32294921875
1964,24378,1.83979433113182,2.3248046875
1965,24394,1.83979433113182,2.3264648437499997
1966,24409,1.83979433113182,2.3279296875
1967,24425,1.83969038064182,2.3294921875
1968,24440,1.83969038064182,2.33095703125
1969,24454,1.83969038064182,2.332421875
1970,24469,1.83969038064182,2.33388671875
1971,24499,1.8397247039168199,2.3369140625
1972,24514,1.8397247039168199,2.33837890625
1973,24545,1.83965801869682,2.3415039062500003
1974,24560,1.83965801869682,2.34306640625
1975,24576,1.8397256845818197,2.34462890625
1976,24591,1.8397256845818197,2.34609375
1977,24607,1.8397256845818197,2.34765625
1978,24622,1.8397923698018197,2.34921875
1979,24637,1.8397923698018197,2.35068359375
1980,24651,1.8397923698018197,2.35205078125
1981,24666,1.8397923698018197,2.35361328125
1982,24681,1.8398933782968199,2.35517578125
1983,24697,1.8398933782968199,2.356640625
