,Time,Force (Newtons),Distance (millimeters)
1332,14917,0.44868063798246494,1.3790039062500001
1333,14930,0.448704173942465,1.38037109375
1334,14943,0.448704173942465,1.38173828125
1335,14957,0.448704173942465,1.38310546875
1336,14970,0.448794395122465,1.384375
1337,14983,0.448794395122465,1.3856445312499999
1338,14996,0.448794395122465,1.38701171875
1339,15008,0.448794395122465,1.38828125
1340,15023,0.448794395122465,1.3896484375
1341,15035,0.44888461630246496,1.3909179687500002
1342,15049,0.44888461630246496,1.3922851562499998
1343,15065,0.44895718551246494,1.39384765625
1344,15080,0.44895718551246494,1.3954101562499999
1345,15094,0.44895718551246494,1.39677734375
1346,15158,0.44901798674246496,1.4031250000000002
1347,15181,0.449052310017465,1.4054687499999998
1348,15196,0.449052310017465,1.4069335937499998
1349,15210,0.449052310017465,1.4083007812500001
1350,15223,0.44914743452246497,1.40966796875
1351,15236,0.44914743452246497,1.4109375
1352,15249,0.44914743452246497,1.4122070312500001
1353,15264,0.44917489314246495,1.41376953125
1354,15278,0.44917489314246495,1.4152343749999998
1355,15292,0.44917489314246495,1.4166015625
1356,15307,0.44917489314246495,1.4181640625
1357,15321,0.44935435483746494,1.4195312500000001
1358,15334,0.44935435483746494,1.42080078125
1359,15348,0.44935435483746494,1.4222656249999999
1360,15365,0.44937102614246494,1.423828125
1361,15379,0.44937102614246494,1.42529296875
1362,15393,0.44937102614246494,1.42666015625
1363,15408,0.44937102614246494,1.428125
1364,15422,0.44951714522746494,1.4295898437499999
1365,15436,0.44951714522746494,1.43095703125
1366,15450,0.44948968660746497,1.4324218750000002
1367,15466,0.44948968660746497,1.4338867187500002
1368,15481,0.44948968660746497,1.43544921875
1369,15496,0.44948968660746497,1.43701171875
1370,15511,0.44948968660746497,1.4384765625
1371,15526,0.4495848111124649,1.43994140625
1372,15540,0.4495848111124649,1.44140625
1373,15554,0.44970249091246495,1.4427734375
1374,15569,0.44970249091246495,1.4442382812499999
1375,15583,0.44970249091246495,1.4457031249999999
1376,15597,0.44970249091246495,1.4470703125000002
1377,15611,0.44970249091246495,1.4485351562500002
1378,15625,0.44975446615746495,1.44990234375
1379,15640,0.44975446615746495,1.4513671875
1380,15653,0.44990058524246496,1.45263671875
1381,15666,0.44990058524246496,1.4540039062499999
1382,15680,0.44990058524246496,1.45537109375
1383,15695,0.44990058524246496,1.4568359375000002
1384,15709,0.44990058524246496,1.4582031249999998
1385,15722,0.450041801002465,1.4595703125000001
1386,15734,0.450041801002465,1.46083984375
1387,15748,0.450132022182465,1.46220703125
1388,15762,0.450132022182465,1.46357421875
1389,15776,0.450132022182465,1.4650390625
1390,15789,0.450132022182465,1.46630859375
1391,15802,0.450132022182465,1.467578125
1392,15815,0.45034972981246496,1.46884765625
1393,15829,0.45034972981246496,1.47021484375
1394,15843,0.4505017328874649,1.4716796875
1395,15857,0.4505017328874649,1.473046875
1396,15870,0.4505017328874649,1.4744140625
1397,15884,0.4505017328874649,1.47587890625
1398,15898,0.4505017328874649,1.4771484375
1399,15913,0.4506527552974649,1.47861328125
1400,15927,0.4506527552974649,1.480078125
1401,15986,0.45078220307746497,1.4859375
1402,16009,0.4508675209324649,1.48828125
1403,16024,0.4508675209324649,1.48974609375
1404,16038,0.45096362610246493,1.4912109375
1405,16052,0.45096362610246493,1.492578125
1406,16066,0.45096362610246493,1.4939453125
1407,16080,0.45096362610246493,1.4953125
1408,16094,0.45096362610246493,1.49677734375
1409,16107,0.4509871620624649,1.498046875
