,Time,Force (Newtons),Distance (millimeters)
1346,15028,0.529581885751275,1.38974609375
1347,15042,0.529581885751275,1.39111328125
1348,15056,0.529666222941275,1.392578125
1349,15070,0.529666222941275,1.3939453125
1350,15084,0.529666222941275,1.3953125
1351,15098,0.529666222941275,1.39677734375
1352,15114,0.529666222941275,1.39833984375
1353,15128,0.529699565551275,1.3997070312500002
1354,15141,0.529699565551275,1.40107421875
1355,15154,0.5298741239212749,1.40234375
1356,15168,0.5298741239212749,1.4037109375
1357,15181,0.5298741239212749,1.405078125
1358,15197,0.5298741239212749,1.4066406249999999
1359,15212,0.5298741239212749,1.40810546875
1360,15227,0.5299300218262749,1.40966796875
1361,15242,0.5299300218262749,1.4111328125
1362,15256,0.530116348176275,1.4124999999999999
1363,15269,0.530116348176275,1.41376953125
1364,15282,0.530116348176275,1.41513671875
1365,15296,0.530116348176275,1.4166015625
1366,15311,0.530116348176275,1.4180664062500001
1367,15326,0.5301781300712749,1.4195312500000001
1368,15340,0.530279138566275,1.42099609375
1369,15355,0.530279138566275,1.42236328125
1370,15367,0.530279138566275,1.4236328125
1371,15380,0.530279138566275,1.4249999999999998
1372,15395,0.530279138566275,1.4264648437499998
1373,15408,0.530279138566275,1.427734375
1374,15423,0.5302938485412749,1.42919921875
1375,15436,0.5302938485412749,1.43046875
1376,15448,0.5302997325312749,1.4317382812500001
1377,15519,0.530190878716275,1.4387695312500002
1378,15533,0.530156555441275,1.440234375
1379,15547,0.530156555441275,1.4416015625
1380,15561,0.530156555441275,1.44306640625
1381,15575,0.530156555441275,1.44443359375
1382,15588,0.530156555441275,1.44580078125
1383,15602,0.530156555441275,1.44716796875
