,Time,Force (Newtons),Distance (millimeters)
1329,14552,1.1933976713444099,1.3420898437500002
1330,14565,1.1934368979444099,1.3434570312499998
1331,14579,1.1934368979444099,1.3448242187500001
1332,14593,1.1934368979444099,1.3462890625000001
1333,14609,1.1934368979444099,1.3478515625
1334,14624,1.1934368979444099,1.3494140625000002
1335,14701,1.19357615237441,1.35625
1336,14718,1.19357615237441,1.3587890624999999
1337,14732,1.19357615237441,1.36015625
1338,14748,1.19374678808441,1.36171875
1339,14764,1.1937977826644097,1.36328125
1340,14779,1.1937977826644097,1.36484375
1341,14794,1.1937977826644097,1.3664062499999998
1342,14810,1.1937977826644097,1.3679687500000002
1343,14826,1.1937977826644097,1.36953125
1344,14840,1.1940105869694098,1.3709960937499999
1345,14854,1.19407236886441,1.37236328125
1346,14866,1.19407236886441,1.3736328125
1347,14879,1.19407236886441,1.3749023437499999
1348,14893,1.19407236886441,1.3762695312500002
1349,14907,1.19407236886441,1.3776367187499998
1350,14920,1.19407236886441,1.37890625
1351,14934,1.19407236886441,1.3802734375
1352,14947,1.19415082206441,1.381640625
1353,14961,1.19415082206441,1.38310546875
1354,14975,1.19415082206441,1.38447265625
1355,14988,1.19415082206441,1.3857421875
1356,15002,1.19415082206441,1.3871093749999999
1357,15015,1.19415082206441,1.3883789062499998
1358,15028,1.19415082206441,1.3898437499999998
1359,15042,1.1942939991544097,1.3912109375000001
1360,15056,1.1942939991544097,1.392578125
1361,15070,1.1942939991544097,1.3939453125
1362,15083,1.1942939991544097,1.3953125
1363,15096,1.1942939991544097,1.39658203125
1364,15109,1.1942939991544097,1.3978515624999999
1365,15122,1.1942939991544097,1.39921875
1366,15135,1.1942989024794097,1.40048828125
1367,15149,1.1944793448394098,1.40185546875
1368,15162,1.1944793448394098,1.40322265625
1369,15175,1.1944793448394098,1.4044921874999998
1370,15188,1.1944793448394098,1.40576171875
1371,15201,1.1944793448394098,1.4070312500000002
1372,15214,1.1944793448394098,1.4083007812500001
1373,15230,1.1945401460694098,1.4099609375
1374,15245,1.1946813618294099,1.41142578125
1375,15258,1.1946813618294099,1.4127929687499998
1376,15272,1.1946813618294099,1.41416015625
1377,15286,1.1946813618294099,1.41552734375
1378,15298,1.1946813618294099,1.4166992187499998
1379,15310,1.1946813618294099,1.41796875
1380,15324,1.1946813618294099,1.4193359375
1381,15356,1.1950294979044098,1.4225585937499998
1382,15370,1.1950294979044098,1.42392578125
1383,15384,1.1950294979044098,1.4253906250000001
1384,15399,1.1950294979044098,1.4268554687500001
1385,15412,1.1950294979044098,1.42822265625
1386,15426,1.1951952302894098,1.4294921875
1387,15438,1.1952011142794097,1.43076171875
