,Time,Force (Newtons),Distance (millimeters)
1334,14646,62.66318850456787,1.3515625
1335,14659,61.401260937247876,1.3529296874999999
1336,14672,61.401260937247876,1.3541992187499998
1337,14684,61.401260937247876,1.3553710937499999
1338,14697,61.401260937247876,1.3566406249999998
1339,14710,61.401260937247876,1.35791015625
1340,14723,58.66842118778287,1.35927734375
1341,14737,58.66842118778287,1.3606445312500002
1342,14748,55.62826358261287,1.36181640625
1343,14761,55.62826358261287,1.3630859375000002
1344,14773,55.62826358261287,1.3642578125
1345,14786,55.62826358261287,1.3655273437500002
1346,14797,55.62826358261287,1.36669921875
1347,14810,55.62826358261287,1.3679687500000002
1348,14824,52.53558548270287,1.3693359375
1349,14836,52.53558548270287,1.37060546875
1350,14849,49.50451471942287,1.37177734375
1351,14861,49.50451471942287,1.373046875
1352,14873,49.50451471942287,1.37431640625
1353,14886,49.50451471942287,1.37548828125
1354,14898,49.50451471942287,1.3767578125
1355,14911,46.69407396784286,1.3780273437500001
1356,14923,46.69407396784286,1.379296875
1357,14936,46.69407396784286,1.38056640625
1358,14990,43.997952277307874,1.3859374999999998
1359,15011,42.19888605020287,1.3880859374999999
1360,15025,42.19888605020287,1.389453125
1361,15037,42.19888605020287,1.390625
1362,15048,40.99631127067787,1.391796875
1363,15061,40.99631127067787,1.39306640625
1364,15075,40.99631127067787,1.3944335937499999
1365,15087,40.99631127067787,1.39560546875
1366,15098,40.99631127067787,1.39677734375
1367,15111,41.37127049475788,1.398046875
1368,15125,41.37127049475788,1.3994140625
1369,15137,41.37127049475788,1.4006835937500002
1370,15149,42.08340392046787,1.40185546875
1371,15161,42.08340392046787,1.4030273437499998
1372,15175,42.08340392046787,1.4044921874999998
1373,15188,42.08340392046787,1.40576171875
1374,15200,42.93018461200787,1.4070312500000002
1375,15213,42.93018461200787,1.408203125
1376,15226,42.93018461200787,1.4095703125
1377,15239,43.72905883763287,1.41083984375
1378,15252,43.72905883763287,1.412109375
1379,15265,43.72905883763287,1.41337890625
1380,15278,43.72905883763287,1.41474609375
1381,15290,43.72905883763287,1.416015625
1382,15303,44.37313509300787,1.41728515625
1383,15315,44.37313509300787,1.41845703125
1384,15328,44.37313509300787,1.4198242187499999
1385,15342,44.97848194553787,1.42109375
1386,15354,44.97848194553787,1.42236328125
1387,15367,44.97848194553787,1.4236328125
1388,15379,44.97848194553787,1.42490234375
1389,15393,45.49500016236787,1.42626953125
1390,15426,45.49500016236787,1.4295898437499999
1391,15439,46.00891275229288,1.430859375
1392,15452,46.00891275229288,1.4322265625
1393,15465,46.00891275229288,1.4333984375
1394,15477,46.00891275229288,1.43466796875
1395,15491,46.50359057890787,1.43603515625
1396,15504,46.50359057890787,1.43740234375
1397,15517,46.50359057890787,1.4386718749999998
1398,15530,47.01989893342787,1.43994140625
1399,15544,47.01989893342787,1.44140625
1400,15559,47.01989893342787,1.44287109375
1401,15573,47.01989893342787,1.4442382812499999
1402,15586,47.53956312357787,1.44560546875
1403,15599,47.53956312357787,1.446875
1404,15615,47.53956312357787,1.4484374999999998
1405,15629,48.089375897822876,1.4498046875000001
1406,15641,48.089375897822876,1.45107421875
1407,15654,48.089375897822876,1.45234375
1408,15667,48.089375897822876,1.4537109375000001
1409,15680,48.66523317313787,1.4548828125
1410,15693,48.66523317313787,1.45625
1411,15705,48.66523317313787,1.45751953125
1412,15718,48.66523317313787,1.4587890625
1413,15781,49.89112718569787,1.46484375
1414,15795,49.89112718569787,1.46640625
1415,15808,49.89112718569787,1.4677734375
1416,15821,49.89112718569787,1.4690429687500002
1417,15834,50.50860878693787,1.4703125
1418,15847,50.50860878693787,1.4716796875
1419,15862,50.50860878693787,1.47314453125
1420,15875,51.08366682027786,1.4744140625
1421,15889,51.08366682027786,1.47587890625
1422,15902,51.08366682027786,1.47724609375
1423,15915,51.08366682027786,1.478515625
1424,15928,51.651728789507864,1.47978515625
1425,15942,51.651728789507864,1.4811523437499998
1426,15955,51.651728789507864,1.482421875
1427,15967,52.19252434907787,1.4836914062500002
1428,15980,52.19252434907787,1.4849609375
1429,15994,52.19252434907787,1.486328125
1430,16008,52.19252434907787,1.48779296875
1431,16021,52.74159475991787,1.4890625
1432,16034,52.74159475991787,1.4903320312500001
1433,16047,52.74159475991787,1.49169921875
1434,16061,52.74159475991787,1.4930664062499999
1435,16074,53.26488348790787,1.4943359375
1436,16087,53.26488348790787,1.49560546875
1437,16100,53.26488348790787,1.4969726562499999
1438,16112,53.26488348790787,1.49814453125
1439,16125,53.77969436697287,1.4994140624999999
1440,16137,53.77969436697287,1.5006835937499998
1441,16150,53.77969436697287,1.501953125
1442,16163,54.26107927951287,1.5032226562500002
1443,16177,54.26107927951287,1.5045898437499998
1444,16189,54.26107927951287,1.505859375
1445,16203,54.26107927951287,1.5072265625
1446,16215,54.74520711205787,1.5083984375000001
1447,16228,54.74520711205787,1.509765625
1448,16241,54.74520711205787,1.5111328125
1449,16254,54.74520711205787,1.51240234375
1450,16272,55.216697114747866,1.51416015625
1451,16287,55.216697114747866,1.515625
1452,16301,55.216697114747866,1.51708984375
1453,16315,55.68929919154787,1.51845703125
1454,16328,55.68929919154787,1.5197265625
1455,16342,55.68929919154787,1.52119140625
1456,16354,56.13081124585287,1.5223632812499999
1457,16367,56.13081124585287,1.5236328125
1458,16380,56.13081124585287,1.52490234375
1459,16393,56.13081124585287,1.526171875
1460,16408,56.13081124585287,1.527734375
1461,16421,56.555303859082876,1.5291015625000002
1462,16434,56.555303859082876,1.5303710937500001
1463,16448,56.95522689140287,1.53173828125
1464,16467,56.95522689140287,1.53369140625
1465,16482,56.95522689140287,1.53515625
1466,16496,56.95522689140287,1.53662109375
1467,16510,57.35930402066287,1.53798828125
1468,16578,57.74959300002288,1.54482421875
1469,16594,57.74959300002288,1.5462890625
1470,16608,58.13214649386286,1.54775390625
1471,16623,58.13214649386286,1.5492187499999999
1472,16637,58.13214649386286,1.5506835937499999
1473,16650,58.49135819937287,1.5519531249999998
1474,16664,58.49135819937287,1.5533203125
1475,16677,58.49135819937287,1.5546875
1476,16691,58.49135819937287,1.5560546875
1477,16705,58.850430650452864,1.557421875
1478,16717,58.850430650452864,1.5586914062500001
1479,16731,58.850430650452864,1.56005859375
1480,16746,59.204178090582865,1.5615234375
1481,16761,59.204178090582865,1.5630859375
1482,16774,59.204178090582865,1.56435546875
1483,16787,59.204178090582865,1.5657226562500002
1484,16800,59.204178090582865,1.5669921875000001
1485,16813,59.564449894957875,1.56826171875
1486,16827,59.564449894957875,1.56962890625
1487,16841,59.90721780974787,1.57099609375
1488,16853,59.90721780974787,1.572265625
1489,16866,59.90721780974787,1.57353515625
1490,16879,59.90721780974787,1.57490234375
1491,16894,59.90721780974787,1.5763671874999998
1492,16908,60.23158648780787,1.5778320312499998
1493,16922,60.23158648780787,1.5791015625
1494,16935,60.537515721872865,1.5803710937500002
1495,16947,60.537515721872865,1.5816406250000001
1496,16961,60.537515721872865,1.5830078125
1497,16976,60.537515721872865,1.58447265625
1498,16989,60.537515721872865,1.5858398437499999
1499,17002,60.84769810004287,1.587109375
1500,17014,60.84769810004287,1.58837890625
1501,17028,61.15223086714787,1.5897460937499999
1502,17043,61.15223086714787,1.59130859375
1503,17058,61.15223086714787,1.5927734375
1504,17072,61.15223086714787,1.594140625
1505,17086,61.15223086714787,1.5955078125
1506,17100,61.45221923264287,1.59697265625
1507,17114,61.45221923264287,1.5983398437499998
1508,17130,61.73455170547787,1.6
1509,17148,61.73455170547787,1.6017578125
1510,17167,61.73455170547787,1.60341796875
1511,17182,61.73455170547787,1.6050781250000001
1512,17199,62.01092369644286,1.6068359374999999
1513,17216,62.01092369644286,1.60859375
1514,17230,62.28300135537287,1.6099609375000001
1515,17246,62.28300135537287,1.61162109375
1516,17261,62.28300135537287,1.6129882812499998
1517,17275,62.28300135537287,1.6144531249999998
1518,17289,62.28300135537287,1.61591796875
1519,17303,62.56581729605287,1.6171875
1520,17315,62.83872852023288,1.61845703125
1521,17329,62.83872852023288,1.61982421875
1522,17394,63.08981406417287,1.6263671874999999
1523,17408,63.08981406417287,1.6277343750000002
1524,17424,63.32329176803787,1.629296875
1525,17437,63.32329176803787,1.6306640625
1526,17451,63.32329176803787,1.63203125
1527,17463,63.32329176803787,1.63330078125
1528,17477,63.32329176803787,1.6346679687499999
1529,17491,63.55306451953287,1.63603515625
1530,17505,63.55306451953287,1.6375000000000002
1531,17519,63.77921371385287,1.63876953125
1532,17531,63.77921371385287,1.6400390625
1533,17545,63.77921371385287,1.64150390625
1534,17560,63.77921371385287,1.64287109375
1535,17577,63.77921371385287,1.6447265624999998
1536,17592,64.00509714795787,1.6461914062499998
1537,17607,64.22009323923287,1.64765625
1538,17622,64.22009323923287,1.64912109375
1539,17636,64.22009323923287,1.6505859375
1540,17651,64.22009323923287,1.6520507812499998
1541,17666,64.22009323923287,1.6535156249999998
1542,17680,64.22009323923287,1.6548828125000001
1543,17695,64.42808640174286,1.6564453125
1544,17711,64.63343078808786,1.6580078125
1545,17727,64.63343078808786,1.6595703125
1546,17741,64.63343078808786,1.66103515625
1547,17755,64.63343078808786,1.6625
1548,17771,64.63343078808786,1.6639648437499999
1549,17785,64.85596917387787,1.6654296874999999
1550,17802,65.07595783066787,1.6670898437500001
1551,17816,65.07595783066787,1.6685546875000001
1552,17831,65.07595783066787,1.67001953125
1553,17847,65.07595783066787,1.6715820312499998
1554,17863,65.07595783066787,1.6731445312500002
1555,17877,65.07595783066787,1.67470703125
1556,17892,65.28351655858287,1.6761718749999999
1557,17906,65.48031739144787,1.6775390625
1558,17921,65.48031739144787,1.6790039062500002
1559,17935,65.48031739144787,1.6804687500000002
1560,17949,65.48031739144787,1.6818359375
1561,17963,65.48031739144787,1.6832031250000001
1562,17977,65.67702113847788,1.6845703125
1563,17992,65.87252847420788,1.6861328125
1564,18006,65.87252847420788,1.68759765625
1565,18020,65.87252847420788,1.68896484375
1566,18034,65.87252847420788,1.69033203125
1567,18048,65.87252847420788,1.69169921875
1568,18062,65.87252847420788,1.69306640625
1569,18075,66.07782284663789,1.69453125
1570,18089,66.27650949829788,1.69580078125
1571,18102,66.27650949829788,1.6971679687499999
1572,18115,66.27650949829788,1.6984374999999998
1573,18129,66.27650949829788,1.6998046875
1574,18142,66.27650949829788,1.701171875
1575,18156,66.27650949829788,1.7025390625
1576,18172,66.46705564979287,1.7041015625
1577,18228,66.65345751099788,1.7097656250000002
1578,18247,66.65345751099788,1.71162109375
1579,18262,66.65345751099788,1.7130859374999998
1580,18277,66.85276590426788,1.7146484375000002
1581,18293,67.04941571472288,1.7162109375
1582,18307,67.04941571472288,1.7176757812499999
1583,18321,67.04941571472288,1.71904296875
1584,18335,67.04941571472288,1.7204101562499998
1585,18349,67.04941571472288,1.72177734375
1586,18362,67.04941571472288,1.72314453125
1587,18377,67.39462646602787,1.724609375
1588,18394,67.39462646602787,1.72626953125
1589,18407,67.39462646602787,1.72763671875
1590,18421,67.39462646602787,1.72900390625
1591,18434,67.39462646602787,1.73037109375
1592,18449,67.39462646602787,1.7317382812500002
1593,18463,67.39462646602787,1.733203125
1594,18479,67.68690680462288,1.7347656249999999
1595,18494,67.68690680462288,1.736328125
1596,18509,67.68690680462288,1.7378906250000001
1597,18523,67.68690680462288,1.7392578125
1598,18537,67.68690680462288,1.740625
1599,18551,67.68690680462288,1.7420898437499999
1600,18565,67.69399014791787,1.74345703125
1601,18579,67.64493336195787,1.7448242187499998
1602,18594,67.64493336195787,1.7462890624999998
1603,18607,67.64493336195787,1.7476562500000001
1604,18621,67.64493336195787,1.7491210937500001
1605,18635,67.64493336195787,1.750390625
1606,18648,67.64493336195787,1.7517578125
1607,18662,64.88897639644787,1.753125
1608,18676,61.785342307157876,1.7545898437499998
1609,18691,61.785342307157876,1.7560546874999998
1610,18706,61.785342307157876,1.75751953125
1611,18719,61.785342307157876,1.7587890625
1612,18732,61.785342307157876,1.76015625
1613,18746,61.785342307157876,1.7615234375
1614,18760,46.879013657532866,1.76298828125
1615,18775,46.879013657532866,1.7643554687499998
1616,18788,46.879013657532866,1.7658203124999998
1617,18802,46.879013657532866,1.76708984375
1618,18815,46.879013657532866,1.76845703125
1619,18829,46.879013657532866,1.76982421875
1620,18845,46.879013657532866,1.7713867187499999
1621,18861,30.42938896144787,1.773046875
1622,18877,30.42938896144787,1.774609375
1623,18892,30.42938896144787,1.77607421875
1624,18905,30.42938896144787,1.77744140625
1625,18920,30.42938896144787,1.77890625
1626,18933,30.42938896144787,1.7801757812499999
1627,18946,30.42938896144787,1.7815429687500002
1628,18964,14.225828804502873,1.7833007812500001
1629,18979,14.225828804502873,1.78486328125
1630,18995,14.225828804502873,1.7864257812500002
1631,19012,14.225828804502873,1.7880859375
1632,19027,14.225828804502873,1.7896484375
1633,19043,14.225828804502873,1.7912109374999998
1634,19125,3.7481842755428745,1.7994140625
1635,19140,3.7481842755428745,1.8009765624999998
1636,19154,2.267721396962875,1.80234375
1637,19168,2.267721396962875,1.8038085937500001
1638,19182,2.267721396962875,1.80517578125
1639,19198,2.267721396962875,1.80673828125
1640,19213,2.267721396962875,1.8083007812499998
1641,19228,2.267721396962875,1.80966796875
1642,19242,2.2689030982878746,1.8111328125000001
1643,19256,2.269630751717875,1.8125
1644,19270,2.269630751717875,1.8138671875
1645,19283,2.269630751717875,1.815234375
1646,19297,2.269630751717875,1.81669921875
1647,19312,2.269630751717875,1.8180664062499998
1648,19328,2.269630751717875,1.8197265625
1649,19343,2.270762439127875,1.82119140625
1650,19373,2.272355039087875,1.82421875
1651,19387,2.272355039087875,1.82568359375
1652,19401,2.272355039087875,1.82705078125
1653,19415,2.272355039087875,1.82841796875
1654,19429,2.272355039087875,1.8298828125
1655,19444,2.2746262592278748,1.83134765625
1656,19457,2.2746262592278748,1.8327148437499998
1657,19472,2.2746262592278748,1.8341796874999998
1658,19486,2.2746262592278748,1.8355468750000001
1659,19500,2.2746262592278748,1.8370117187500001
1660,19519,2.2746262592278748,1.8388671875
1661,19537,2.275469631127875,1.840625
1662,19552,2.2765660145978748,1.84208984375
1663,19566,2.2765660145978748,1.8435546875
1664,19580,2.2765660145978748,1.8449218749999998
1665,19594,2.2765660145978748,1.8462890625
1666,19608,2.2765660145978748,1.8477539062500001
1667,19622,2.2765660145978748,1.8492187500000001
1668,19637,2.277270132067875,1.85068359375
1669,19651,2.2781821505178748,1.85205078125
1670,19665,2.2781821505178748,1.853515625
1671,19682,2.2781821505178748,1.85517578125
1672,19697,2.2781821505178748,1.856640625
1673,19713,2.2781821505178748,1.8583007812499999
1674,19728,2.278749955552875,1.859765625
1675,19743,2.2795295842278747,1.861328125
1676,19758,2.2795295842278747,1.86279296875
1677,19773,2.2795295842278747,1.8642578125
1678,19787,2.2795295842278747,1.8656249999999999
1679,19800,2.2795295842278747,1.8669921875000002
1680,19814,2.2795295842278747,1.8683593749999998
1681,19830,2.2799973614328746,1.869921875
1682,19844,2.280669116957875,1.8712890625
1683,19859,2.280669116957875,1.8728515625
1684,19872,2.280669116957875,1.8742187499999998
1685,19886,2.280669116957875,1.8755859375
1686,19900,2.280669116957875,1.876953125
1687,19914,2.280669116957875,1.87841796875
1688,19928,2.2810908029078747,1.87978515625
1689,19982,2.2816154586828747,1.8851562499999999
1690,20004,2.2816154586828747,1.8873046875
1691,20020,2.282026357317875,1.8889648437500002
1692,20035,2.282484327872875,1.8904296875000002
1693,20049,2.282484327872875,1.89189453125
1694,20063,2.282484327872875,1.89326171875
1695,20078,2.282484327872875,1.8947265625
1696,20094,2.282484327872875,1.8962890625000002
1697,20110,2.2829011104978747,1.8978515625
1698,20124,2.2829011104978747,1.89931640625
1699,20137,2.2834022303128747,1.90068359375
1700,20151,2.2834022303128747,1.90205078125
1701,20165,2.2834022303128747,1.90341796875
1702,20180,2.2834022303128747,1.9048828125
1703,20194,2.2834022303128747,1.9063476562500001
1704,20210,2.283823916262875,1.90791015625
1705,20224,2.283823916262875,1.90927734375
1706,20238,2.2843436687128746,1.9107421875
1707,20253,2.2843436687128746,1.91220703125
1708,20268,2.2843436687128746,1.91376953125
1709,20284,2.2843436687128746,1.91533203125
1710,20299,2.2843436687128746,1.916796875
1711,20313,2.2847153407478746,1.9182617187500002
1712,20328,2.285230189872875,1.9197265625000002
1713,20342,2.285230189872875,1.92119140625
1714,20357,2.285230189872875,1.92265625
1715,20372,2.285230189872875,1.92412109375
1716,20386,2.285230189872875,1.9254882812499998
1717,20399,2.2855616546428745,1.92685546875
1718,20413,2.2855616546428745,1.92822265625
1719,20428,2.2860480644828747,1.9296875
1720,20443,2.2860480644828747,1.93125
1721,20458,2.2860480644828747,1.93271484375
1722,20475,2.2860480644828747,1.93447265625
1723,20491,2.2860480644828747,1.93603515625
1724,20505,2.286363838612875,1.9374023437499999
1725,20520,2.2868080798578747,1.9388671874999999
1726,20534,2.2868080798578747,1.94033203125
1727,20547,2.2868080798578747,1.9416992187500002
1728,20561,2.2868080798578747,1.94306640625
1729,20577,2.2868080798578747,1.94462890625
1730,20591,2.2870503041128747,1.94599609375
1731,20605,2.2870503041128747,1.9474609374999998
1732,20622,2.287437666787875,1.94912109375
1733,20638,2.287437666787875,1.95068359375
1734,20652,2.287437666787875,1.9521484375
1735,20665,2.287437666787875,1.95341796875
1736,20680,2.287437666787875,1.9548828125000002
1737,20694,2.287662239072875,1.9563476562500002
1738,20711,2.287662239072875,1.9580078125
1739,20726,2.287993703842875,1.9595703125
1740,20741,2.287993703842875,1.96103515625
1741,20756,2.287993703842875,1.9625000000000001
1742,20770,2.287993703842875,1.9638671875
1743,20784,2.2882643673828746,1.96533203125
1744,20848,2.288651730057875,1.97177734375
1745,20886,2.2888929736478745,1.9755859375
1746,20901,2.2888929736478745,1.97705078125
1747,20914,2.2891950184678747,1.97841796875
1748,20929,2.2891950184678747,1.97978515625
1749,20945,2.2891950184678747,1.9814453125
1750,20960,2.2891950184678747,1.98291015625
1751,20975,2.289449010702875,1.9844726562500001
1752,20990,2.289449010702875,1.9859375000000001
1753,21005,2.289449010702875,1.98740234375
1754,21019,2.2897000609428746,1.9888671875
1755,21033,2.2897000609428746,1.990234375
1756,21046,2.2897000609428746,1.9916015625
1757,21061,2.2897000609428746,1.99306640625
1758,21077,2.289969743817875,1.99462890625
1759,21092,2.289969743817875,1.99619140625
1760,21107,2.2903100345728746,1.99755859375
1761,21121,2.2903100345728746,1.9990234375
1762,21135,2.2903100345728746,2.000390625
1763,21148,2.2903100345728746,2.0017578124999997
1764,21164,2.2903100345728746,2.0033203124999996
1765,21179,2.290529703532875,2.0048828125
1766,21195,2.290529703532875,2.00634765625
1767,21211,2.2908317483528746,2.00810546875
1768,21227,2.2908317483528746,2.00966796875
1769,21243,2.2908317483528746,2.01123046875
1770,21260,2.2908317483528746,2.012890625
1771,21278,2.291078875932875,2.0146484375
1772,21295,2.291078875932875,2.0164062499999997
1773,21311,2.291348558807875,2.01806640625
1774,21328,2.291348558807875,2.0197265625
1775,21342,2.291348558807875,2.02119140625
1776,21357,2.291348558807875,2.02265625
1777,21371,2.291551556462875,2.0240234375
1778,21385,2.291551556462875,2.025390625
1779,21400,2.291551556462875,2.02685546875
1780,21415,2.2917967227128746,2.02841796875
1781,21429,2.2917967227128746,2.0298828125000004
1782,21445,2.2917967227128746,2.03134765625
1783,21461,2.291903615197875,2.0330078125
1784,21477,2.291903615197875,2.03466796875
1785,21492,2.291903615197875,2.0361328125
1786,21507,2.292121322827875,2.0376953125
1787,21521,2.292121322827875,2.0390625
1788,21536,2.292121322827875,2.04052734375
1789,21551,2.292121322827875,2.0419921875
1790,21565,2.292261557922875,2.04345703125
1791,21580,2.292261557922875,2.044921875
1792,21596,2.2924694589028745,2.046484375
1793,21612,2.2924694589028745,2.048046875
1794,21628,2.2924694589028745,2.0498046875
1795,21643,2.2924694589028745,2.05126953125
1796,21657,2.2926273459678748,2.05263671875
1797,21716,2.2928489762578748,2.05849609375
1798,21740,2.2928489762578748,2.0609375
1799,21757,2.293017650637875,2.06259765625
1800,21772,2.293017650637875,2.06416015625
1801,21789,2.293017650637875,2.0658203125
1802,21804,2.293302043487875,2.06728515625
1803,21819,2.293302043487875,2.06884765625
1804,21836,2.293302043487875,2.0705078125000003
1805,21851,2.2935550550578747,2.0720703125
1806,21866,2.2935550550578747,2.07353515625
1807,21880,2.2935550550578747,2.07490234375
1808,21896,2.2937913953228746,2.07646484375
1809,21913,2.2937913953228746,2.07822265625
1810,21928,2.2937913953228746,2.0796875
1811,21945,2.2939659536928745,2.08134765625
1812,21961,2.2939659536928745,2.0830078125
1813,21976,2.2939659536928745,2.08447265625
1814,21991,2.294164048022875,2.0860351562500004
1815,22006,2.294164048022875,2.0875
1816,22020,2.294164048022875,2.08896484375
1817,22035,2.294260153192875,2.0904296875
1818,22049,2.294260153192875,2.091796875
1819,22064,2.294260153192875,2.0933593750000004
1820,22080,2.294260153192875,2.0949218750000003
1821,22097,2.294501396782875,2.09658203125
1822,22112,2.294501396782875,2.09814453125
1823,22129,2.294501396782875,2.0998046875000003
1824,22146,2.2946700711628747,2.10146484375
1825,22162,2.2946700711628747,2.10302734375
1826,22178,2.2946700711628747,2.1046875000000003
1827,22194,2.2948583588428746,2.10634765625
1828,22209,2.2948583588428746,2.1078125
1829,22225,2.2949770193078747,2.10947265625
1830,22240,2.2949770193078747,2.1109375
1831,22255,2.2949770193078747,2.11240234375
1832,22272,2.2949770193078747,2.1140624999999997
1833,22286,2.2951898236128745,2.11552734375
1834,22303,2.2951898236128745,2.11728515625
1835,22318,2.2951898236128745,2.11875
1836,22334,2.295313387402875,2.1203125
1837,22355,2.295313387402875,2.12236328125
1838,22393,2.295554630992875,2.1262695312499997
1839,22428,2.295712518057875,2.1296875
1840,22472,2.295712518057875,2.13408203125
1841,22499,2.2959723942828747,2.13671875
1842,22514,2.2961018420628747,2.13837890625
1843,22562,2.2963852542478747,2.1408203125
1844,22598,2.2963852542478747,2.14677734375
1845,22613,2.2964578234578745,2.1482421874999997
1846,22627,2.2964578234578745,2.149609375
1847,22640,2.2964578234578745,2.15087890625
1848,22694,2.296642188477875,2.15634765625
1849,22710,2.2967039703728744,2.1578125
1850,22726,2.2967039703728744,2.15947265625
1851,22740,2.2967039703728744,2.1609375
1852,22756,2.2967039703728744,2.1625
1853,22845,2.296968749922875,2.17138671875
1854,22864,2.296968749922875,2.1732421875
1855,22879,2.2970403384678746,2.1748046875
1856,22895,2.2970403384678746,2.1763671875000004
1857,22912,2.2971413469628748,2.178125
1858,22928,2.2971413469628748,2.1796875
1859,22946,2.2971413469628748,2.1814453125
1860,22962,2.2971413469628748,2.18310546875
1861,22978,2.297178612232875,2.184765625
1862,22994,2.297178612232875,2.186328125
1863,23010,2.2973874938778747,2.187890625
1864,23025,2.2973874938778747,2.18935546875
1865,23040,2.2973874938778747,2.19091796875
1866,23055,2.2973874938778747,2.1923828125
1867,23070,2.297538516287875,2.19384765625
1868,23085,2.297538516287875,2.19541015625
1869,23099,2.2977797598778746,2.196875
1870,23114,2.2977797598778746,2.1983398437500004
1871,23129,2.2977797598778746,2.1998046875
1872,23144,2.2977797598778746,2.2013671875
1873,23160,2.2977797598778746,2.2029296875
1874,23175,2.297879787707875,2.2043945312499997
1875,23191,2.2980719980478748,2.2059570312499996
1876,23205,2.2980719980478748,2.207421875
1877,23220,2.2980719980478748,2.20888671875
1878,23235,2.2980719980478748,2.2103515625
1879,23249,2.2980719980478748,2.21181640625
1880,23264,2.298175948537875,2.2132812499999996
1881,23279,2.298175948537875,2.21474609375
1882,23296,2.298299512327875,2.21650390625
1883,23314,2.298299512327875,2.218359375
1884,23330,2.298299512327875,2.219921875
1885,23346,2.298299512327875,2.2214843749999997
1886,23361,2.298435824762875,2.2230468749999996
1887,23377,2.298435824762875,2.224609375
1888,23392,2.2984642640478747,2.226171875
1889,23409,2.2984642640478747,2.22783203125
1890,23424,2.2984642640478747,2.229296875
1891,23439,2.2984642640478747,2.23076171875
1892,23454,2.2984642640478747,2.2322265625
1893,23468,2.298587827837875,2.2337890625
1894,23483,2.298615286457875,2.2352539062499996
1895,23497,2.298615286457875,2.23662109375
1896,23512,2.298615286457875,2.2380859375
1897,23527,2.298615286457875,2.2396484375
1898,23545,2.298615286457875,2.2414062500000003
1899,23561,2.298789844827875,2.24296875
1900,23578,2.2988692786928744,2.2447265625000004
1901,23595,2.2988692786928744,2.24638671875
1902,23611,2.2988692786928744,2.248046875
1903,23628,2.2988692786928744,2.24970703125
1904,23643,2.2988692786928744,2.25126953125
1905,23661,2.2990722763478746,2.2529296875
1906,23677,2.2991674008528746,2.25458984375
1907,23749,2.2993184232628745,2.2618164062500004
1908,23765,2.2993184232628745,2.2633789062500003
1909,23780,2.299346862547875,2.26494140625
1910,23795,2.299346862547875,2.26640625
1911,23810,2.299346862547875,2.26796875
1912,23826,2.299346862547875,2.2694335937499996
1913,23842,2.299346862547875,2.27109375
1914,23857,2.2993900118078745,2.27265625
1915,23872,2.299587125472875,2.27412109375
1916,23889,2.299587125472875,2.27578125
1917,23904,2.299587125472875,2.27734375
1918,23919,2.299587125472875,2.27880859375
1919,23934,2.299587125472875,2.28037109375
1920,23949,2.2996714626628747,2.2818359375
1921,23965,2.299856808347875,2.2833984375
1922,23980,2.299856808347875,2.2849609374999997
1923,23995,2.299856808347875,2.28642578125
1924,24011,2.299856808347875,2.28798828125
1925,24027,2.299856808347875,2.2896484375
1926,24041,2.299923493567875,2.2911132812500004
1927,24057,2.300069612652875,2.292578125
1928,24072,2.300069612652875,2.29404296875
1929,24087,2.300069612652875,2.29560546875
1930,24102,2.300069612652875,2.2970703125
1931,24117,2.300069612652875,2.2986328125
1932,24131,2.300069612652875,2.3000000000000003
1933,24145,2.3002108284128746,2.30146484375
1934,24161,2.300352044172875,2.30302734375
1935,24178,2.300352044172875,2.3046875
1936,24194,2.300352044172875,2.30625
1937,24210,2.300352044172875,2.30791015625
1938,24226,2.300352044172875,2.30947265625
1939,24243,2.300607997737875,2.3111328125
1940,24258,2.300511892567875,2.3126953125
1941,24276,2.300511892567875,2.31455078125
1942,24292,2.300511892567875,2.31611328125
1943,24309,2.300511892567875,2.3177734375
1944,24324,2.300511892567875,2.3193359375
1945,24339,2.300624669042875,2.32080078125
1946,24353,2.3005236605478747,2.322265625
1947,24368,2.3005236605478747,2.32373046875
1948,24383,2.3005236605478747,2.3251953125
1949,24398,2.3005236605478747,2.32666015625
1950,24414,2.3005236605478747,2.3283203125
1951,24430,2.3005236605478747,2.3298828125
1952,24447,2.3006119203978748,2.33154296875
1953,24463,2.3006119203978748,2.333203125
1954,24481,2.3006119203978748,2.3349609375
1955,24498,2.3006119203978748,2.33671875
1956,24514,2.3006119203978748,2.33828125
1957,24529,2.3006119203978748,2.33974609375
1958,24546,2.3006972382528748,2.3415039062500003
1959,24563,2.3006972382528748,2.3431640625
1960,24579,2.3006972382528748,2.3448242187500004
1961,24639,2.3008953325828747,2.35078125
1962,24661,2.3008953325828747,2.35302734375
1963,24678,2.3008953325828747,2.3546875
1964,24695,2.3008953325828747,2.35634765625
1965,24711,2.3008953325828747,2.3580078125
1966,24728,2.3011130402128748,2.35966796875
1967,24746,2.301254255972875,2.3615234375
1968,24762,2.301254255972875,2.3630859374999997
1969,24778,2.301254255972875,2.3646484374999996
1970,24794,2.301254255972875,2.36630859375
1971,24810,2.301254255972875,2.36787109375
1972,24827,2.3015062868778746,2.3695312499999996
1973,24846,2.3015062868778746,2.371484375
1974,24861,2.3015062868778746,2.373046875
1975,24879,2.3015062868778746,2.3748046875
1976,24895,2.3015062868778746,2.37646484375
1977,24910,2.3015062868778746,2.3779296875
1978,24926,2.3016926132278748,2.3794921875
1979,24943,2.3016926132278748,2.38115234375
1980,24961,2.3016926132278748,2.3830078125000003
