,Time,Force (Newtons),Distance (millimeters)
1332,14496,0.50262969194459,1.3365234375000001
1333,14509,0.50262969194459,1.33779296875
1334,14523,0.50262969194459,1.3392578124999999
1335,14536,0.50262969194459,1.34052734375
1336,14553,0.50262969194459,1.3421875
1337,14566,0.5026953964995899,1.3435546875000002
1338,14580,0.5026953964995899,1.344921875
1339,14593,0.5026846091845899,1.34619140625
1340,14607,0.5026846091845899,1.34765625
1341,14620,0.5026846091845899,1.34892578125
1342,14632,0.5026846091845899,1.35009765625
1343,14645,0.5026846091845899,1.3514648437499999
1344,14659,0.5026561698995899,1.352734375
1345,14672,0.5026561698995899,1.3541015625
1346,14686,0.5026561698995899,1.35546875
1347,14698,0.50262184662459,1.3567382812500002
1348,14770,0.50255614206959,1.36318359375
1349,14786,0.5026179239645899,1.3655273437500002
1350,14800,0.5026179239645899,1.3669921875
1351,14814,0.5026179239645899,1.368359375
1352,14828,0.5026179239645899,1.3697265625
1353,14841,0.5026179239645899,1.3709960937499999
1354,14854,0.50255614206959,1.372265625
1355,14867,0.50255614206959,1.3736328125
1356,14880,0.5025728133745899,1.3749023437499999
1357,14892,0.5025728133745899,1.37607421875
1358,14905,0.5025728133745899,1.37744140625
1359,14918,0.5025728133745899,1.3787109375000002
1360,14930,0.5025728133745899,1.37998046875
1361,14943,0.5025728133745899,1.38125
1362,14956,0.50257771669959,1.3825195312499998
1363,14971,0.50257771669959,1.383984375
1364,14984,0.50267970585959,1.3853515625000001
1365,14997,0.50267970585959,1.38662109375
1366,15011,0.50267970585959,1.38798828125
1367,15024,0.50267970585959,1.38935546875
1368,15040,0.50267970585959,1.3909179687500002
1369,15055,0.50271304846959,1.3923828125000002
1370,15069,0.50271304846959,1.39384765625
1371,15083,0.50284249624959,1.3951171875000001
1372,15096,0.50284249624959,1.396484375
1373,15108,0.50284249624959,1.39775390625
1374,15120,0.50284249624959,1.398828125
1375,15130,0.50284249624959,1.39990234375
1376,15140,0.50284249624959,1.40087890625
1377,15151,0.50284249624959,1.4020507812499998
1378,15162,0.50284249624959,1.4031250000000002
1379,15173,0.50283661225959,1.4041992187499999
1380,15184,0.50283661225959,1.4052734375
1381,15195,0.50283661225959,1.4064453125
1382,15206,0.50283661225959,1.40751953125
1383,15217,0.50283661225959,1.40859375
1384,15228,0.50283661225959,1.40966796875
1385,15239,0.50283661225959,1.41083984375
1386,15251,0.50289349082959,1.41201171875
1387,15261,0.50289349082959,1.4130859375
1388,15272,0.50289349082959,1.41416015625
1389,15283,0.50289349082959,1.4152343749999998
1390,15293,0.50289349082959,1.4162109375
1391,15304,0.50289349082959,1.41728515625
1392,15315,0.50289349082959,1.41845703125
1393,15326,0.50289349082959,1.4195312500000001
1394,15337,0.50289349082959,1.42060546875
1395,15348,0.50291702678959,1.4216796875000002
1396,15359,0.50291702678959,1.4228515625
1397,15370,0.5027934629995899,1.42392578125
1398,15381,0.5027934629995899,1.4249999999999998
1399,15392,0.5027934629995899,1.4261718749999999
1400,15403,0.5027934629995899,1.42724609375
1401,15415,0.5027934629995899,1.42841796875
1402,15426,0.5027934629995899,1.4294921875
1403,15436,0.5027934629995899,1.43056640625
1404,15447,0.50279836632459,1.431640625
1405,15460,0.5026630345545899,1.43291015625
1406,15473,0.5026630345545899,1.4341796875000001
1407,15485,0.5026630345545899,1.43544921875
1408,15498,0.5026630345545899,1.43671875
1409,15511,0.5026630345545899,1.437890625
